# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
002 03 8 0.0057629016863387506 1.5365833333333363 4.265744765932275 2 1 2 0 0 1.072165023681308 23.96275 30.513 -0.403 9.283999999999995 0.8765618267987954 0.09552653514865196 8.997499999999995 0.072349 0.009526 0.885883 0.039153 0.837238 0.132973 0.9698 1.01 1.0131
002 03 9 0.007280137818785448 1.7815833333333373 4.284299825204673 2 1 2 0 0 1.0955163911213057 26.47675000000001 30.250 -0.385 9.105999999999998 0.8423017790467819 0.12312792957585457 8.747 0.072654 0.015362 0.886459 0.038409 0.839803 0.126461 0.961 1.0034 1.0112
002 03 10 0.0876480663128909 1.9285833333333358 4.284299825204673 2 1 2 0 0 1.0924137696725083 26.47675000000001 31.123 -1.406 6.640000000000001 0.7759036144578308 0.1780472239948946 6.268000000000001 0.05893 0.02281 0.898397 0.040172 0.828395 0.12973 0.9442 1.0097 1.0196
002 03 11 0.0869725102390646 3.094583333333336 4.247566950966728 2 1 2 0 0 1.1402910929484673 31.364750000000015 29.527 -0.975 6.372 0.8521657250470821 0.1151307748716696 6.136499999999998 0.074548 0.036972 0.887783 0.035523 0.833717 0.113715 0.9219 1.0112 1.0107
002 03 12 0.024604135638011115 3.028583333333337 4.247566950966728 2 1 2 0 0 1.1514038180211232 31.364750000000015 28.514 0.104 9.083000000000002 0.9035560938016073 0.07412003610108345 8.864 0.086483 0.031207 0.878726 0.03272 0.846151 0.108103 0.9375 1.0 1.0024
002 04 5 0.051279492359352474 2.6835833333333348 4.128745929583949 2 1 2 0 0 1.1125381826281875 33.04075 30.366 -1.403 5.739000000000001 0.8916187489109595 0.08354974478373775 5.583500000000001 0.0683 0.026915 0.891424 0.037955 0.831313 0.124217 0.9396 1.0098 1.0138
002 04 6 0.022279890557069137 3.1005833333333364 4.128745929583949 2 1 2 0 0 1.1476224360514828 33.04075 28.504 0.042 8.842999999999996 0.9181273323532742 0.06268760101593139 8.661999999999999 0.098914 0.032139 0.866288 0.032728 0.843357 0.109758 0.9433 0.998 0.9989
002 04 7 0.09564813267970962 1.6115833333333356 4.176710944072428 2 1 2 0 0 1.0566948923094024 31.185750000000013 32.528 -2.493 5.855 0.6720751494449192 0.2679069767441864 5.375 0.059416 0.00469 0.89553 0.042354 0.827205 0.145751 0.9765 1.0182 1.0214
002 04 8 0.024543479604187013 1.687583333333336 4.176710944072428 2 1 2 0 0 1.0687766191633217 31.185750000000013 31.176 -1.217 8.592000000000002 0.8747672253258854 0.09696023068605077 8.323 0.086473 0.003121 0.871842 0.039062 0.840592 0.135917 0.99 1.0005 1.0119
002 04 9 -0.023517747169908176 0.7415833333333346 4.149408895729671 2 1 2 0 0 1.037240862074639 26.298750000000013 32.244 -1.338 8.600999999999996 0.8523427508429252 0.1149876260035006 8.283499999999997 0.068545 -0.008721 0.886669 0.04188 0.83883 0.146219 1.0015 1.0157 1.0187
002 04 10 0.12606036466674198 2.3165833333333374 4.149408895729671 2 1 2 0 0 1.1172758253258774 26.298750000000013 30.227 -0.897 6.465000000000003 0.8833720030935818 0.09009798454552667 6.276500000000006 0.074826 0.030088 0.885933 0.036986 0.831897 0.120977 0.9359 1.0038 1.0139
002 04 11 0.054797041668855684 4.475583333333336 4.1574106977161875 2 1 2 0 0 1.2094292091886236 35.99074999999999 27.786 -0.615 6.695 0.6340552651232275 0.3020961775585703 6.0825 0.080928 0.051872 0.887781 0.0296 0.841668 0.094605 0.8913 1.0043 0.9999
002 04 12 -0.014413185577467402 3.2075833333333357 4.1574106977161875 2 1 2 0 0 1.1441971478788173 35.99074999999999 28.481 -0.042 9.292000000000002 0.8368489022815331 0.12756647593402948 8.913 0.082934 0.027525 0.8814 0.033532 0.84702 0.110478 0.9413 1.0053 1.0068
002 05 5 0.11505228258508993 1.0465833333333343 4.132402404074222 2 1 2 0 0 1.0404030036480383 17.85374999999999 31.882 -1.282 6.203999999999997 0.7985170857511288 0.1591275566494103 5.891499999999997 0.056778 0.011527 0.898382 0.041996 0.819668 0.145031 0.9633 1.0151 1.0261
002 05 6 -0.004815886436347228 -0.15441666666666265 4.132402404074222 2 1 2 0 0 1.009132013280869 17.85374999999999 32.407 -0.606 9.840999999999998 0.8916776750330244 0.0835030549898169 9.574499999999997 0.059806 -0.015817 0.894319 0.042797 0.833819 0.15532 1.0078 1.0163 1.0183
002 05 7 0.07347238329489869 1.7655833333333355 4.210989196896877 2 1 2 0 0 1.0674440110587065 36.91275000000002 32.234 -2.352 5.9609999999999985 0.6121456131521565 0.3221252089912686 5.382999999999999 0.061023 0.006796 0.894111 0.042168 0.832449 0.1396 0.9809 1.017 1.0227
002 05 8 0.018121703106956488 2.817583333333335 4.210989196896877 2 1 2 0 0 1.1347782200529009 36.91275000000002 29.182 -0.353 8.949999999999996 0.8294972067039101 0.133570636634183 8.568499999999997 0.085591 0.02121 0.876945 0.035291 0.845913 0.117265 0.9595 0.9938 1.0052
002 05 9 0.02825326767923997 2.2385833333333345 4.108414995169381 2 1 2 0 0 1.1069957583919237 30.60974999999999 30.431 -1.023 8.658999999999999 0.6616237440813039 0.27723459282154816 7.926499999999997 0.076678 0.015247 0.883466 0.037494 0.841167 0.125857 0.9689 1.0113 1.0065
002 05 10 0.13066547629509628 2.5735833333333353 4.108414995169381 2 1 2 0 0 1.1251189865959332 30.60974999999999 29.973 -0.900 6.290999999999997 0.9068510570656484 0.07152738221173388 6.144499999999997 0.092693 0.02968 0.869694 0.03537 0.836513 0.117458 0.9504 1.0037 1.0115
002 05 11 0.01737632785860299 0.9355833333333372 4.245208296990315 2 1 2 0 0 1.031074310907405 22.678750000000008 32.995 -2.283 6.494999999999997 0.692070823710546 0.2502085070892411 5.994999999999997 0.032453 -0.002214 0.918496 0.046012 0.824973 0.152359 0.9801 1.0179 1.0352
002 05 12 -0.018351590167938525 2.7975833333333355 4.245208296990315 2 1 2 0 0 1.153322960260126 22.678750000000008 28.397 0.452 10.490000000000002 0.7775023832221174 0.17670216524504084 9.906500000000001 0.064392 0.032286 0.898431 0.035086 0.842493 0.110618 0.9208 0.9936 1.0044
002 06 5 0.05620924696393814 4.460583333333336 4.158375036288512 2 1 2 0 0 1.2146482826408023 31.10175000000001 27.355 -0.169 7.055 0.6419560595322471 0.2949326691056273 6.423500000000001 0.082799 0.055913 0.88673 0.028864 0.839022 0.093429 0.873 0.9903 0.9996
002 06 6 -0.0655623296460206 1.3935833333333356 4.158375036288512 2 1 2 0 0 1.050781518767465 31.10175000000001 31.393 -1.140 9.519000000000002 0.7911545330391841 0.1652626911992905 9.022000000000002 0.064489 9.3e-05 0.892062 0.040612 0.839238 0.138414 0.9818 1.0275 1.0247
002 06 7 0.08650734944376737 3.716583333333336 4.18133256392433 2 1 2 0 0 1.1953799163461423 36.469750000000005 29.011 -1.081 6.465000000000003 0.8295436968290791 0.1335325955246793 6.1895000000000024 0.070527 0.042242 0.895697 0.031976 0.844044 0.101098 0.9082 1.0048 1.0039
002 06 8 -0.044369231625434935 3.0535833333333358 4.18133256392433 2 1 2 0 0 1.1232683304409947 36.469750000000005 29.627 -1.034 9.026999999999997 0.6572504708097923 0.2811534500514926 8.253499999999999 0.08803 0.020201 0.873048 0.03665 0.841893 0.121391 0.9619 1.0028 1.0094
002 06 9 0.020631029390138167 1.692583333333335 4.17590343260976 2 1 2 0 0 1.0587542520475135 32.824749999999995 31.595 -1.641 8.242999999999999 0.8398641271381778 0.12511057753064583 7.912999999999997 0.08682 -0.000279 0.870766 0.039685 0.840175 0.138729 0.9948 1.0073 1.0133
002 06 10 0.146692061610473 2.093583333333335 4.17590343260976 2 1 2 0 0 1.0897767282567747 32.824749999999995 31.367 -1.814 6.149999999999999 0.7021138211382101 0.24139142656359805 5.692 0.074948 0.01909 0.883241 0.03937 0.828915 0.132602 0.9537 1.0112 1.0186
002 06 11 0.11507777690909293 4.060583333333337 4.178942449242572 2 1 2 0 0 1.1868948356076876 37.68575000000001 28.403 -0.817 6.073 0.7612382677424668 0.19043866561597103 5.7105 0.085714 0.049339 0.880935 0.031548 0.834234 0.103113 0.9022 1.0111 1.0067
002 06 12 0.027043064796352212 3.1565833333333373 4.178942449242572 2 1 2 0 0 1.1344458765059884 37.68575000000001 28.686 -0.196 8.616 0.9069173630454955 0.07147525399560327 8.415500000000002 0.099656 0.026008 0.865113 0.033031 0.845169 0.113277 0.9561 1.0039 1.0081
002 07 5 0.10156023011156634 1.971583333333335 4.25632099455065 2 1 2 0 0 1.1024691123487633 23.691750000000013 30.816 -1.140 6.593 0.8419535871378727 0.12341097512830652 6.3325 0.053278 0.025419 0.904781 0.039566 0.826458 0.129561 0.9354 1.0113 1.0148
002 07 6 0.02265735347307185 1.245583333333336 4.25632099455065 2 1 2 0 0 1.0727640162788508 23.691750000000013 30.690 -0.289 9.206 0.8420595263958287 0.12332485156912644 8.842500000000001 0.080266 0.007781 0.878074 0.039047 0.839075 0.133056 0.9782 1.0037 1.0119
002 07 7 0.1578062578942543 2.2605833333333365 4.244914831093037 2 1 2 0 0 1.0974672813874726 25.514749999999992 30.365 -0.979 6.759 0.7431572717857655 0.20584980237154088 6.325000000000003 0.067956 0.027525 0.890789 0.038909 0.822701 0.130985 0.9354 1.0118 1.0145
002 07 8 -0.023596466159386154 0.2685833333333356 4.244914831093037 2 1 2 0 0 1.0045805694241305 25.514749999999992 32.846 -1.468 8.916999999999998 0.9311427610182788 0.052547498145718415 8.763499999999997 0.068723 -0.022703 0.884736 0.043382 0.837998 0.157502 1.0222 1.0107 1.018
002 07 9 -0.046913341044067636 2.996583333333337 4.226143312052748 2 1 2 0 0 1.1437251153091332 28.27475000000001 28.498 0.153 9.307999999999996 0.8972926514825967 0.07906053589149824 9.068999999999996 0.080622 0.030628 0.881428 0.035793 0.840346 0.114001 0.9316 0.9975 1.0058
002 07 10 -0.011729462300390736 3.8695833333333347 4.226143312052748 2 1 2 0 0 1.192428344753692 28.27475000000001 28.600 -0.823 6.915999999999997 0.8262001156738006 0.13627087899629647 6.615499999999997 0.051799 0.046219 0.912941 0.033418 0.83779 0.103203 0.8821 0.9943 0.9995
002 07 11 -0.01926430121916667 3.168583333333334 4.249671077113978 2 1 2 0 0 1.1354627080418669 24.258749999999992 29.331 -0.853 7.2479999999999976 0.6658388520971296 0.2734663153933003 6.642499999999998 0.05478 0.038382 0.906128 0.036927 0.828189 0.117435 0.8959 0.9978 1.0075
002 07 12 -0.022351867320292484 2.862583333333337 4.249671077113978 2 1 2 0 0 1.142591132720826 24.258749999999992 28.526 0.259 10.158999999999999 0.9143616497686793 0.06563395865815003 9.941499999999998 0.076574 0.034486 0.887179 0.034114 0.841354 0.10917 0.9179 0.9995 1.0019
002 08 5 0.1446397610921757 -0.5614166666666627 4.152954082262939 2 1 2 0 0 1.0149363779307206 0.16374999999999318 33.070 -0.862 7.315999999999999 0.8985784581738654 0.07804501788093372 7.130499999999998 0.024259 0.009577 0.929923 0.042764 0.810015 0.153304 0.9463 1.003 1.0272
002 08 6 -0.06639505838399273 -2.9734166666666617 4.152954082262939 2 1 2 0 0 0.9435054741154394 0.16374999999999318 34.890 -0.270 10.883000000000003 0.8059358632729942 0.15296957991308555 10.355000000000004 0.03615 -0.047281 0.913806 0.046435 0.82762 0.182835 1.0384 1.0212 1.0196
002 08 7 0.038815142694438975 0.7305833333333354 4.413644600502299 2 1 2 0 0 1.0146334879614953 26.50075000000001 32.754 -1.838 7.754000000000001 0.3974722723755472 0.5320376556331603 6.586000000000002 0.045861 -0.008887 0.905363 0.04565 0.826379 0.156072 0.9971 1.023 1.0388
002 08 8 -0.004466064680933357 3.115583333333337 4.413644600502299 2 1 2 0 0 1.130363621356513 26.50075000000001 28.740 -0.209 10.637 0.7345116104164706 0.21327157385963125 9.931000000000001 0.067884 0.025668 0.893193 0.036745 0.839085 0.119251 0.9354 0.9994 1.0003
002 08 9 0.08153398091369723 2.2715833333333357 4.112271592917274 2 1 2 0 0 1.1538458572575887 21.93275 28.961 0.414 9.794000000000004 0.5013273432713905 0.4272716668610752 8.573000000000004 0.083036 0.032488 0.881041 0.033863 0.84274 0.110224 0.9422 0.9997 1.0013
002 08 10 0.07773572159475961 0.7185833333333349 4.112271592917274 2 1 2 0 0 1.0505277060922764 21.93275 32.436 -1.508 7.0169999999999995 0.4510474561778522 0.4772051536174433 6.0539999999999985 0.059276 0.000455 0.894929 0.042967 0.831274 0.145537 0.9899 1.0117 1.0258
002 08 11 0.04977974565589349 2.7895833333333364 4.425529255855414 2 1 2 0 0 1.1112094003624609 25.626750000000015 30.303 -1.446 7.325999999999997 0.5861315861315869 0.34622411693057226 6.567999999999998 0.053441 0.029341 0.903222 0.040877 0.827287 0.125808 0.931 1.0071 1.0201
002 08 12 -0.08005378685666997 2.160583333333335 4.425529255855414 2 1 2 0 0 1.1111739528049331 25.626750000000015 29.940 -0.454 10.729999999999997 0.8072693383038205 0.15186526975423462 10.212999999999997 0.0383 0.012654 0.919017 0.040252 0.843192 0.126693 0.9453 0.9958 1.0143
002 09 5 0.027218491196347117 -1.0624166666666675 4.1742024995467375 2 1 2 0 0 0.9882178876328237 16.69874999999999 35.146 -2.438 6.413999999999998 0.6984720922980993 0.24458308742939033 5.9304999999999986 0.010029 -0.028994 0.939428 0.047239 0.82221 0.175973 1.0058 1.0064 1.0279
002 09 6 0.0331575598877869 1.1115833333333356 4.1742024995467375 2 1 2 0 0 1.0739718971953223 16.69874999999999 31.076 -0.541 10.312999999999999 0.6357994763890235 0.3005120546191594 9.373999999999999 0.081103 0.015902 0.8764 0.039932 0.830115 0.133887 0.9621 1.0035 1.0108
002 09 7 0.009489664028066613 3.8485833333333375 4.289610314727158 2 1 2 0 0 1.1690893456067462 38.13374999999999 28.536 -0.738 6.275000000000002 0.8262948207171305 0.13619325281132896 6.002500000000001 0.079138 0.041805 0.884451 0.034405 0.836662 0.107892 0.9138 1.0009 1.0054
002 09 8 -0.0814312536339088 4.307583333333337 4.289610314727158 2 1 2 0 0 1.2031641452817359 38.13374999999999 27.466 -0.127 9.483999999999998 0.836355967946014 0.12796833773087068 9.095999999999997 0.062163 0.035767 0.905026 0.031036 0.853445 0.0988 0.9096 0.9902 0.992
002 09 9 -0.10234336498455932 -1.111416666666667 4.188070991364413 2 1 2 0 0 0.9947780659738081 11.918750000000017 32.773 -0.015 10.808000000000003 0.9468911917098438 0.04036757466360389 10.664500000000004 0.047158 -0.01805 0.904225 0.045436 0.829905 0.159599 0.9994 1.02 1.0269
002 09 10 -0.022659186804492748 2.3875833333333354 4.188070991364413 2 1 2 0 0 1.098463124422791 11.918750000000017 30.323 -1.064 6.897999999999996 0.6891852710930695 0.2527507073247405 6.361999999999995 0.035391 0.038988 0.922015 0.04023 0.806562 0.134975 0.886 0.9907 1.0099
002 09 11 0.056060430954993024 4.151583333333335 4.3474241255013775 2 1 2 0 0 1.169595405129368 30.22475 28.067 -0.572 6.349 0.41030083477712975 0.5187511546277478 5.413 0.065878 0.046033 0.897925 0.0343 0.828448 0.111211 0.8955 1.0089 1.0053
002 09 12 -0.05621114838330499 1.0455833333333366 4.3474241255013775 2 1 2 0 0 1.0457805830613895 30.22475 31.418 -0.816 11.116 0.7412738395106162 0.20746369144945648 10.396999999999998 0.061951 -0.007903 0.894166 0.041054 0.842177 0.143091 0.9948 1.0155 1.0208
003 00 1 -0.3671231888003277 7.821583333333336 3.134377850081685 1 0 2 0 0 1.086311405512899 145.39375 31.661 -7.836 6.201999999999998 0.6075459529184137 0.32636095467953846 5.593499999999999 0.01032 0.030611 0.946694 0.040383 0.827541 0.123375 0.94 1.087 0.9989
003 00 8 -0.3671231888003277 7.821583333333336 3.134365658988897 1 0 2 0 0 1.0863140616917788 145.39475 31.661 -7.836 6.200999999999997 0.6081277213352695 0.32582461786001643 5.593499999999995 0.010375 0.03061 0.946648 0.040375 0.827545 0.123373 0.94 1.0869 0.9989
003 00 9 -0.3671231888003277 7.821583333333336 3.1343717804201003 1 0 2 0 0 1.0863121011710446 145.39675 31.661 -7.836 6.200999999999997 0.6081277213352695 0.32582461786001643 5.593499999999995 0.010345 0.030608 0.946679 0.040374 0.827545 0.123374 0.94 1.0869 0.9988
003 00 10 -0.3671231888003277 7.821583333333336 3.134376718891539 1 0 2 0 0 1.0863131673853539 145.39375 31.661 -7.836 6.201999999999998 0.6075459529184137 0.32636095467953846 5.593499999999999 0.010319 0.030611 0.946695 0.040383 0.827542 0.123374 0.94 1.087 0.9989
003 00 11 -0.3671231888003277 7.821583333333336 3.134363388301987 1 0 2 0 0 1.086318686537376 145.39575 31.661 -7.836 6.200999999999997 0.6081277213352695 0.32582461786001643 5.593499999999995 0.01035 0.030611 0.946672 0.040376 0.827545 0.123371 0.94 1.0869 0.9988
003 00 12 -0.3671231888003277 7.821583333333336 3.1343704948485547 1 0 2 0 0 1.086314525753407 145.39675 31.661 -7.836 6.200999999999997 0.6081277213352695 0.32582461786001643 5.593499999999995 0.010331 0.030609 0.946692 0.040375 0.827546 0.123373 0.94 1.0869 0.9988
003 01 1 -0.3215180605574801 8.193583333333336 3.1366986606893144 1 0 2 0 0 1.1187789743443877 150.96575 30.560 -7.107 6.2159999999999975 0.45077220077220315 0.47748251748251724 5.362499999999997 0.028926 0.039224 0.930904 0.037791 0.830213 0.114384 0.9304 1.0722 0.9977
003 01 8 -0.41931606056147785 7.744583333333335 3.1320815458113924 1 0 2 0 0 1.0680701814669062 147.54875 32.379 -8.478 6.094999999999999 0.9711238720262507 0.021814576103122797 6.051000000000002 0.006218 0.023248 0.949188 0.041852 0.827425 0.129356 0.9516 1.0846 1.0008
003 01 9 -0.38631635262504105 7.625583333333335 3.137543426334657 1 0 2 0 0 1.072159831918856 143.07775 32.202 -8.181 6.234999999999999 0.6785886126704076 0.26212068364143654 5.734000000000002 0.000753 0.026365 0.955093 0.041455 0.826394 0.127628 0.9433 1.0928 0.9993
003 01 10 -0.339298714515639 7.740583333333337 3.1441792076498714 1 0 2 0 0 1.0928480104212157 142.11375 31.416 -7.510 6.359999999999999 0.37421383647798895 0.5563839701770735 5.364999999999998 0.009718 0.033732 0.947819 0.039909 0.827063 0.121224 0.9337 1.0909 0.9984
003 01 11 -0.33949182264321465 7.789583333333336 3.1400907971995182 1 0 2 0 0 1.0925118314858928 142.85475 31.401 -7.545 6.285 0.41925218774860806 0.5095393206142405 5.372499999999999 0.01324 0.034253 0.944545 0.039664 0.826895 0.120874 0.933 1.0868 0.9977
003 01 12 -0.3294918226432131 8.035583333333335 3.12802448048787 1 0 2 0 0 1.104449483347559 145.10775 30.968 -7.357 6.219000000000001 0.4108377552661181 0.5181972468414101 5.303000000000001 0.021317 0.038094 0.937656 0.038563 0.827515 0.117287 0.9297 1.0816 0.9983
003 02 1 -0.3093163526250393 8.047583333333336 3.122508016189614 1 0 2 0 0 1.112235866897022 142.79775 30.599 -7.000 6.519000000000002 0.17656082221199398 0.7776704655205711 5.177000000000003 0.021298 0.04113 0.938421 0.03788 0.827381 0.114913 0.9215 1.0801 0.9984
003 02 8 -0.3274744780338281 8.034583333333337 3.13658911613422 1 0 2 0 0 1.1122623813408148 146.26075 30.679 -7.068 6.387999999999998 0.3234189104571087 0.6107395195478096 5.307499999999997 0.024995 0.039127 0.934492 0.038103 0.828677 0.115607 0.9265 1.0754 0.9968
003 02 9 -0.40540396312270843 7.9175833333333365 3.127801168817429 1 0 2 0 0 1.078487730416429 147.45575 32.036 -8.307 5.811999999999998 0.9876118375774268 0.009319986192612484 5.793999999999997 0.014496 0.027479 0.9418 0.041038 0.827291 0.126142 0.9499 1.0845 1.0023
003 02 10 -0.38531635262504693 7.509583333333335 3.137008020809719 1 0 2 0 0 1.0719498969142307 141.58075 32.057 -7.920 6.5219999999999985 0.46979454155167194 0.4584180291648255 5.657499999999999 -0.002373 0.025961 0.958092 0.041579 0.826342 0.12802 0.9404 1.0918 0.9994
003 02 11 -0.35916717572915857 8.099583333333335 3.1263487974732826 1 0 2 0 0 1.1008067323516377 148.55875 31.146 -7.598 6.190999999999999 0.6533677919560633 0.28464055177292413 5.654499999999999 0.022776 0.035187 0.935651 0.039076 0.828188 0.119225 0.9361 1.077 1.0001
003 02 12 -0.3891671757291526 8.075583333333334 3.1328977968748277 1 0 2 0 0 1.0933737419354874 152.32975 31.431 -7.859 5.908000000000001 0.9289099526066336 0.05428226779252129 5.803000000000001 0.027026 0.030981 0.930609 0.0398 0.829028 0.122037 0.9454 1.0698 1.0002
003 03 1 -0.45740418431648777 7.563583333333337 3.1277761154145423 1 0 2 0 0 1.0527870772655266 144.94475 32.684 -8.601 6.320999999999998 0.92406264831514 0.058055152394774656 6.2010000000000005 0.001029 0.017677 0.953244 0.042878 0.826648 0.134316 0.9576 1.0815 1.0073
003 03 8 -0.3134039631227026 8.067583333333335 3.14415557918598 1 0 2 0 0 1.110787634007991 148.92075 30.981 -7.402 6.234000000000002 0.5049727301892843 0.42370709382151117 5.462500000000002 0.0274 0.038674 0.932112 0.03807 0.829006 0.115662 0.9277 1.0643 1.0
003 03 9 -0.30679914088448257 7.955583333333337 3.143116309070977 1 0 2 0 0 1.1112572834081267 142.44475 30.889 -7.198 6.7330000000000005 0.2695678003861579 0.6702098664486235 5.5035000000000025 0.024198 0.04131 0.935311 0.038078 0.827048 0.114987 0.9213 1.0706 0.9985
003 03 10 -0.30494836443336837 7.642583333333334 3.1556761512111424 1 0 2 0 0 1.098154849873482 138.25875000000002 31.219 -7.214 6.609999999999999 0.08562783661119501 0.8889978427142569 5.099 0.006204 0.037125 0.952082 0.039219 0.82627 0.119045 0.9213 1.0868 0.9998
003 03 11 -0.5108945482566156 7.241583333333335 3.130557883036522 1 0 2 0 0 1.024276075657076 141.34875 33.869 -9.465 7.082000000000001 0.6441683140355833 0.29293242405455716 6.452000000000002 -0.015793 0.006176 0.967675 0.045057 0.825706 0.143897 0.9736 1.094 1.0071
003 03 12 -0.37982541736556996 7.929583333333337 3.1509186499928084 1 0 2 0 0 1.0918504469146362 150.76975 31.141 -7.424 6.058 0.7302740178276664 0.21692185149128254 5.6495 0.023001 0.02884 0.934406 0.040031 0.82948 0.123559 0.9444 1.0708 1.0025
003 04 1 -0.4478601892075993 8.223583333333337 3.100028582984546 1 0 2 0 0 1.0814940629860619 152.38175 31.545 -8.122 6.199999999999999 0.8977419354838715 0.07870561946536464 6.041499999999999 0.023257 0.027177 0.93346 0.040634 0.82815 0.125777 0.9523 1.0716 1.0046
003 04 8 -0.4036233641517555 8.011583333333334 3.119113193595253 1 0 2 0 0 1.090122998600589 151.76675 31.342 -7.706 6.172000000000001 0.7022034996759559 0.241312910284464 5.712500000000002 0.012549 0.027916 0.944505 0.040368 0.829886 0.123957 0.9454 1.0791 1.0008
003 04 9 -0.5162287639608216 7.998583333333336 3.1159498472922103 1 0 2 0 0 1.0569398269608825 153.31275 32.946 -9.298 7.591999999999999 0.48419388830347676 0.4441252079237859 6.6129999999999995 0.01035 0.016095 0.943564 0.043233 0.828408 0.13448 0.9693 1.0763 1.005
