# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
075 01 7 0.0004121073971781186 0.761416666666662 4.1200680155599025 3 2 1 0 0 1.0751273497006155 24.244 28.095 2.501 10.103000000000002 0.7537365139067604 0.19681468199557 9.481000000000002 0.05706 -0.095211 0.88322 0.054214 0.757742 0.263998 0.9275 0.9937 1.0439
075 01 8 -0.04312247954534598 0.7844166666666617 4.1200680155599025 3 2 1 0 0 1.0766552996160748 24.244 30.154 0.419 8.988999999999997 0.46245411057959585 0.4657499036113609 7.780999999999999 0.080839 -0.094576 0.860718 0.053208 0.762064 0.259831 0.9375 1.0087 1.0315
075 01 9 -0.034376599496606985 1.5544166666666612 4.1200680155599025 3 2 1 0 0 1.0995071825610692 24.244 29.476 0.328 10.644000000000002 0.4564073656520095 0.471812992661049 9.197500000000002 0.0853 -0.078844 0.865149 0.044744 0.762097 0.248507 0.9223 0.9942 1.0196
075 01 10 -0.054534747198449196 0.8284166666666621 4.121900814484297 3 2 1 0 0 1.0743843986007848 26.317000000000007 30.324 0.205 9.181000000000001 0.41139309443415756 0.5176245210727963 7.830000000000002 0.073541 -0.102045 0.865446 0.055542 0.763488 0.264849 0.9465 1.0156 1.0355
075 01 11 0.011473432394158323 1.4664166666666638 4.121900814484297 3 2 1 0 0 1.1088685081895553 26.317000000000007 26.773 3.118 9.909999999999997 0.8157416750756803 0.14486698048341887 9.453499999999998 0.074445 -0.071597 0.874099 0.046526 0.759566 0.24543 0.9053 0.9805 1.028
075 01 12 -0.03883281762923829 1.6844166666666638 4.121900814484297 3 2 1 0 0 1.103145052945681 26.317000000000007 29.403 0.270 10.605 0.41706742102781724 0.5117832109939845 9.0595 0.083128 -0.08025 0.86653 0.045436 0.763724 0.24874 0.9258 0.9969 1.0204
075 02 6 -0.1932979645141657 0.7484166666666603 3.9778442722684666 1 0 2 0 0 1.0971964174027409 17.78 31.503 -0.894 7.986000000000001 0.4658151765589776 0.4623889009321478 6.919499999999999 0.085758 -0.158898 0.847561 0.060324 0.787177 0.297093 1.0089 1.001 1.0162
075 02 7 -0.009702083600242162 1.6614166666666605 4.1264263083741355 3 2 1 0 0 1.1188641663862327 24.205000000000013 25.789 3.907 10.757000000000005 0.7060518731988469 0.2379471228615867 9.966500000000003 0.072668 -0.069141 0.878898 0.043595 0.750325 0.251699 0.8905 0.9694 1.0166
075 02 8 -0.03612246481370107 1.2864166666666605 4.1264263083741355 3 2 1 0 0 1.1052293324187068 24.205000000000013 28.891 1.180 8.867999999999999 0.5843482183130347 0.3478890077392562 7.9465 0.102933 -0.074831 0.845204 0.046929 0.754873 0.2514 0.9154 0.992 1.0106
075 02 9 -0.0450869650330219 1.2544166666666605 4.1264263083741355 3 2 1 0 0 1.0800530335348306 24.205000000000013 29.363 0.740 10.555999999999997 0.5839333080712401 0.3482765912455063 9.457999999999998 0.076984 -0.094925 0.865686 0.051956 0.764257 0.258964 0.9481 1.0053 1.0353
075 02 10 -0.012324551410699769 2.3484166666666617 4.093934130202833 3 2 1 0 0 1.1564389387300524 30.971000000000004 28.212 0.797 8.518 0.46748062925569456 0.46072589382448464 7.384 0.104611 -0.046176 0.85424 0.037061 0.760771 0.226235 0.887 0.9787 0.9959
075 02 11 -0.011807391339139883 1.067416666666663 4.093934130202833 3 2 1 0 0 1.0728969374924042 30.971000000000004 28.410 1.880 9.873000000000001 0.7234883014281384 0.22278439693161395 9.1905 0.043669 -0.109634 0.891485 0.058821 0.767175 0.268846 0.9521 1.0064 1.056
075 02 12 -0.03013094328067467 2.1854166666666615 4.093934130202833 3 2 1 0 0 1.110455948290584 30.971000000000004 29.019 0.153 10.213999999999999 0.4329351869982368 0.4955509924709104 8.765999999999998 0.075031 -0.080506 0.874418 0.045522 0.772059 0.243003 0.9346 0.9977 1.0217
075 03 6 -0.20223665270784608 0.8994166666666636 3.992556982899717 1 0 2 0 0 1.1090137658302806 13.413000000000011 31.660 -1.203 8.913 0.30618198137551883 0.6295642731098136 7.367000000000001 0.09568 -0.129283 0.842109 0.056207 0.776638 0.280737 0.9674 0.9992 1.0116
075 03 7 -0.010658148594998806 2.1164166666666624 4.18663883290418 3 2 1 0 0 1.1252201411724996 28.45599999999999 25.439 3.802 10.955000000000002 0.637973528069375 0.29853966979475094 9.963500000000003 0.066478 -0.068225 0.883296 0.045184 0.749629 0.2519 0.885 0.9703 1.0251
075 03 8 -0.04371024666691525 1.5544166666666612 4.18663883290418 3 2 1 0 0 1.1121661071738655 28.45599999999999 28.235 1.568 9.239999999999995 0.6406926406926409 0.2960760998810934 8.409999999999997 0.104657 -0.070517 0.843574 0.046863 0.761725 0.24274 0.9173 0.9942 1.0121
075 03 9 -0.04926243807521402 2.147416666666661 4.18663883290418 3 2 1 0 0 1.1109046964720735 28.45599999999999 28.424 0.786 9.482999999999997 0.5577348940208791 0.37293259825715763 8.4345 0.102191 -0.072905 0.847332 0.045561 0.75881 0.247239 0.9237 0.9902 1.0144
075 03 10 -0.07161336922622752 0.7424166666666636 4.1835534656381705 3 2 1 0 0 1.0641955530074254 24.766999999999996 29.953 0.662 9.329000000000004 0.46660949726658685 0.46159554730983327 8.085 0.075492 -0.098796 0.861372 0.057463 0.759158 0.264379 0.9415 1.0121 1.0306
075 03 11 -0.009351137706211432 2.0974166666666605 4.1835534656381705 3 2 1 0 0 1.1256268651293775 24.766999999999996 25.239 4.020 11.229 0.6444919405111754 0.29264001563874525 10.230999999999998 0.070467 -0.059243 0.882534 0.042304 0.748781 0.244865 0.869 0.9634 1.0216
075 03 12 -0.04721847537069479 2.2254166666666606 4.1835534656381705 3 2 1 0 0 1.109475674114007 24.766999999999996 28.343 0.789 10.085999999999999 0.4644061074757091 0.4637971495621318 8.735499999999998 0.103612 -0.062046 0.848736 0.04294 0.756629 0.239107 0.9031 0.9891 1.0135
075 04 6 -0.20883362207477063 1.1784166666666636 3.9706876300472267 1 0 2 0 0 1.1049672755316737 28.105999999999995 32.633 -2.453 6.271000000000001 0.35193749003348584 0.5800190294957177 5.255000000000003 0.086189 -0.160294 0.850245 0.057514 0.792197 0.295506 1.0104 1.0084 1.0198
075 04 7 0.020780382772802142 1.6324166666666606 4.090081139125453 3 2 1 0 0 1.1121832435658927 22.134000000000015 27.033 2.692 10.539000000000001 0.6606888699117557 0.2780715396578537 9.645000000000003 0.075897 -0.064318 0.875007 0.044458 0.754359 0.243894 0.8826 0.9775 1.0273
075 04 8 -0.07905223799598815 -0.04658333333333786 4.090081139125453 3 2 1 0 0 1.0272855084193 22.134000000000015 32.400 -0.996 9.477999999999998 0.282338046001266 0.6559305689488911 7.777499999999996 0.056237 -0.135093 0.875374 0.062615 0.766888 0.285435 0.9781 1.0321 1.051
075 04 9 -0.06054318511512946 0.8744166666666615 4.090081139125453 3 2 1 0 0 1.0559026674769083 22.134000000000015 31.410 -0.927 10.402999999999999 0.32134961068922363 0.6129891178513547 8.637999999999998 0.065914 -0.108068 0.876005 0.052696 0.764025 0.267541 0.9482 1.0069 1.036
075 04 10 -0.10446453986494575 -0.8945833333333404 4.085642766852069 3 2 1 0 0 1.0023280888471648 19.507000000000005 33.370 -1.118 8.925 0.30173669467787206 0.6344509298221801 7.367000000000001 0.041123 -0.157319 0.888639 0.064323 0.760796 0.306286 0.9955 1.0301 1.0509
075 04 11 0.019368175938183185 1.1204166666666637 4.085642766852069 3 2 1 0 0 1.0908974491240964 19.507000000000005 27.776 2.461 10.713000000000001 0.6867357416223265 0.25491188981162644 9.874000000000002 0.069794 -0.076875 0.877554 0.047796 0.754191 0.252937 0.8958 0.9822 1.0349
075 04 12 -0.04289413042723922 0.9404166666666605 4.085642766852069 3 2 1 0 0 1.068484268451347 19.507000000000005 30.781 -0.364 10.803999999999998 0.31951129211403273 0.614989962078965 8.966000000000001 0.069162 -0.093739 0.877409 0.048434 0.763136 0.257468 0.9328 1.0022 1.028
075 05 6 -0.17264046023631607 2.8364166666666613 3.9408097345250477 1 0 2 0 0 1.203675745326315 33.366000000000014 29.406 -0.884 7.435999999999996 0.20145239376008583 0.7482987482147353 5.951499999999996 0.090707 -0.084636 0.864001 0.040837 0.786096 0.24216 0.9263 0.9773 0.9902
075 05 7 -0.0417717990387203 -0.4255833333333392 4.10375929421431 3 2 1 0 0 1.01128656988459 23.35900000000001 31.533 0.250 9.866000000000003 0.693087370768294 0.24931386540783873 9.109000000000002 0.009784 -0.150282 0.916754 0.066812 0.758236 0.303684 0.9781 1.02 1.0695
075 05 8 -0.05956130858233166 1.9864166666666634 4.10375929421431 3 2 1 0 0 1.132911463195783 23.35900000000001 29.322 0.048 9.295000000000002 0.27939752555137143 0.6592087133390195 7.6205 0.109078 -0.047749 0.848753 0.037957 0.741848 0.240443 0.8603 0.9764 0.9888
075 05 9 -0.0505165693744658 1.671416666666662 4.10375929421431 3 2 1 0 0 1.069476905886995 23.35900000000001 30.304 -0.618 10.710999999999999 0.29306320604985525 0.6440235881152194 8.817999999999998 0.066301 -0.091249 0.878726 0.049709 0.766396 0.252529 0.9321 1.0049 1.0318
075 05 10 -0.059341900611492804 2.0554166666666625 4.059247714527285 3 2 1 0 0 1.1141572488648137 35.864000000000004 28.854 0.448 8.076999999999998 0.5612232264454636 0.36962870254484864 7.190999999999995 0.093395 -0.081354 0.855124 0.046469 0.770009 0.245876 0.9343 0.9915 1.0126
075 05 11 -0.05341241969810895 1.4654166666666626 4.059247714527285 3 2 1 0 0 1.0721272751473867 35.864000000000004 28.790 1.102 9.660999999999998 0.7107959838526017 0.23380753138075341 8.962499999999999 0.03744 -0.114892 0.895325 0.060946 0.764891 0.274925 0.9546 1.0103 1.0557
075 05 12 -0.019648887222519562 3.791416666666663 4.059247714527285 3 2 1 0 0 1.2026536770346568 35.864000000000004 26.599 0.968 8.611999999999998 0.5975383186251731 0.33561422761603515 7.7455 0.11016 -0.016845 0.858554 0.027907 0.768266 0.198098 0.8688 0.9659 0.9907
075 06 6 -0.13798249673123308 3.1254166666666627 3.923180227126512 1 0 2 0 0 1.2097358495536206 36.628000000000014 29.206 -0.974 6.922999999999998 0.2194135490394341 0.7273869346733665 5.571999999999999 0.077894 -0.077411 0.877032 0.040605 0.788246 0.233517 0.9299 0.997 1.0076
075 06 7 0.006648906076712535 2.8854166666666607 4.057193691056194 3 2 1 0 0 1.1504003165389818 32.668000000000006 25.888 2.583 9.885000000000002 0.7956499747091539 0.16151385927505346 9.380000000000003 0.089424 -0.045662 0.866704 0.039521 0.767732 0.219994 0.882 0.9706 1.0186
075 06 8 -0.12763103793819397 0.3984166666666624 4.057193691056194 3 2 1 0 0 1.0261335798563167 32.668000000000006 32.564 -1.605 8.317999999999998 0.43640298148593454 0.49202350965575103 7.146000000000001 0.016439 -0.157497 0.90728 0.069477 0.770689 0.3019 1.009 1.0402 1.0584
075 06 9 -0.03922774041598842 3.323416666666663 4.057193691056194 3 2 1 0 0 1.1781796681156955 32.668000000000006 27.786 0.248 9.754999999999999 0.28733982573039407 0.6503679680678554 8.017 0.095898 -0.03411 0.869796 0.030447 0.760411 0.217411 0.8698 0.9752 0.9882
075 06 10 -0.09770132647582486 -1.4085833333333362 4.09351499454598 3 2 1 0 0 0.9846800310082713 20.021000000000015 32.958 -0.192 8.736999999999998 0.588645988325512 0.3438795687950494 7.8385 0.041029 -0.173639 0.881005 0.07142 0.77202 0.309689 1.0258 1.0447 1.0774
075 06 11 0.001429424176702554 1.477416666666663 4.09351499454598 3 2 1 0 0 1.1186926271193265 20.021000000000015 25.715 4.165 10.155000000000001 0.6628261939931076 0.2761587267448113 9.299 0.081202 -0.061861 0.87402 0.040298 0.738723 0.254905 0.872 0.9621 1.0088
075 06 12 -0.05249923671314605 1.234416666666661 4.09351499454598 3 2 1 0 0 1.0722457888230712 20.021000000000015 29.566 0.557 10.476999999999997 0.42063567815214326 0.5081198727607571 8.959499999999998 0.087382 -0.098563 0.855528 0.051822 0.755807 0.268327 0.9356 1.0002 1.029
075 07 6 -0.21402565250178895 1.634416666666663 3.9596568235244085 1 0 2 0 0 1.1341313833500246 18.510999999999996 29.671 0.052 7.890000000000004 0.49277566539923906 0.43566296538210314 6.889500000000005 0.074003 -0.135957 0.865328 0.054722 0.778967 0.286936 0.975 0.9837 1.0047
075 07 7 0.002228121241312664 -2.584583333333338 4.082127202435102 3 2 1 0 0 0.9694648297001236 14.669000000000011 33.201 0.741 8.795000000000002 0.9179079022171683 0.0628591328573917 8.6145 0.027548 -0.172996 0.900018 0.066469 0.764491 0.313884 1.0088 1.0196 1.0773
075 07 8 -0.04266655394819452 -0.2745833333333394 4.082127202435102 3 2 1 0 0 1.0505285463128786 14.669000000000011 32.214 -0.582 9.792000000000002 0.15461601307189496 0.8039494982194878 7.722500000000004 0.080481 -0.109083 0.861115 0.053748 0.740112 0.288058 0.9185 1.0005 1.0304
075 07 9 -0.025270856835913236 -1.0355833333333386 4.082127202435102 3 2 1 0 0 1.0085334006654316 14.669000000000011 33.289 -0.896 12.051000000000002 0.4046967056675787 0.524543017304411 10.2575 0.044922 -0.143611 0.891873 0.057957 0.76326 0.294852 0.9778 1.0164 1.0527
075 07 10 -0.05790304397792312 2.9634166666666637 4.090370043444088 3 2 1 0 0 1.167021515748763 33.464 27.466 0.928 8.521999999999998 0.5526871626378786 0.37772493063813 7.5689999999999955 0.103066 -0.050426 0.855043 0.037479 0.752848 0.237541 0.8872 0.9711 0.9849
075 07 11 -0.020307189919829938 3.1464166666666635 4.090370043444088 3 2 1 0 0 1.176656548946841 33.464 25.025 3.185 10.834 0.7319549566180547 0.2154728927582117 10.107999999999997 0.08783 -0.038419 0.871149 0.036779 0.761924 0.220431 0.8729 0.9621 1.0032
075 07 12 -0.047332664025713456 3.3184166666666606 4.090370043444088 3 2 1 0 0 1.1652101286267553 33.464 26.899 1.141 10.513000000000002 0.5388566536668881 0.3909257069132348 9.301000000000002 0.085027 -0.051008 0.87226 0.038155 0.765318 0.227756 0.9025 0.9805 1.0033
075 08 6 -0.15207007829782526 3.5574166666666613 3.8746879231744296 1 0 2 0 0 1.2609661698722374 28.75999999999999 26.232 1.568 6.781000000000002 0.6012387553458197 0.3321867321867322 6.105 0.048602 -0.059128 0.910776 0.037012 0.78778 0.222772 0.9034 0.9706 0.9975
075 08 7 -0.048412451395606126 0.32941666666666336 4.11098500492023 3 2 1 0 0 1.0764109032968128 10.22999999999999 26.428 4.600 11.594999999999999 0.8118154376886584 0.14810624915154547 11.049499999999998 0.070213 -0.082685 0.876545 0.04801 0.723319 0.280277 0.893 0.9595 1.0067
075 08 8 -0.04951741280496336 0.7754166666666613 4.11098500492023 3 2 1 0 0 1.0987016676085504 10.22999999999999 28.092 2.489 10.986 0.4700527944656837 0.4581606421488899 9.530500000000004 0.125417 -0.060686 0.827993 0.041955 0.732592 0.256507 0.878 0.9733 0.9907
075 08 9 -0.10684120765643357 -1.6095833333333367 4.11098500492023 3 2 1 0 0 0.9858498277912866 10.22999999999999 32.083 0.884 12.994999999999997 0.5265871489034242 0.4027232259753864 11.456999999999997 0.010932 -0.172382 0.915585 0.066892 0.74509 0.329511 1.0051 1.0222 1.0627
075 08 10 -0.08042990633224534 -1.9365833333333349 4.092490244105914 3 2 1 0 0 1.0030342422511458 7.185000000000002 32.838 0.456 10.213999999999999 0.3912277266496978 0.5385414862289971 8.659500000000001 0.052237 -0.144834 0.881246 0.060764 0.728932 0.320951 0.9588 0.999 1.0375
075 08 11 -0.021105345616813764 -2.236583333333339 4.092490244105914 3 2 1 0 0 0.9871838197670485 7.185000000000002 31.313 2.281 10.895000000000003 0.9195961450206522 0.06153990258523774 10.676000000000002 0.040803 -0.149707 0.892601 0.061201 0.745287 0.310132 0.9824 1.0021 1.0547
075 08 12 -0.03895543027690351 -1.294583333333339 4.092490244105914 3 2 1 0 0 1.022449788114277 7.185000000000002 32.284 0.368 13.286000000000001 0.32048773144663495 0.6139269199383439 11.029000000000003 0.040717 -0.130467 0.900891 0.053211 0.74498 0.298687 0.9508 1.0029 1.0317
075 09 6 -0.3428496372469816 0.3774166666666616 3.997553092611284 1 0 2 0 0 1.0526831303068982 5.700999999999993 29.614 1.365 9.254000000000001 0.4944888696779767 0.43397860102665636 8.084499999999998 0.054388 -0.164007 0.865792 0.07245 0.756502 0.318603 0.9754 1.01 1.0347
075 09 7 -0.01941212674077164 1.2144166666666614 4.244754893339939 3 2 1 0 0 1.0869475838839013 22.216000000000008 27.221 2.922 11.149999999999999 0.7623318385650232 0.18951132300357568 10.487499999999997 0.071364 -0.095932 0.865721 0.057112 0.741586 0.278641 0.9306 0.9913 1.0413
075 09 8 -0.033034614824014596 1.7744166666666636 4.244754893339939 3 2 1 0 0 1.1365114262880291 22.216000000000008 28.604 0.979 9.011 0.4562201753412489 0.4720010274852296 7.786000000000001 0.10796 -0.069776 0.843741 0.043304 0.728651 0.271188 0.8924 0.97 0.9899
075 09 9 -0.022586822015590258 2.0984166666666617 4.244754893339939 3 2 1 0 0 1.1569488057793484 22.216000000000008 27.739 1.520 12.289999999999996 0.4673718470301065 0.4608344675458773 10.653499999999994 0.067315 -0.060567 0.891389 0.036844 0.754851 0.243812 0.8921 0.9854 1.002
075 09 10 0.0055797488729147915 3.982416666666662 4.091078330074655 3 2 1 0 0 1.2465817186451478 31.763000000000005 24.578 2.797 9.885000000000002 0.5030854830551342 0.4255515767586922 8.657000000000004 0.106576 0.020708 0.865471 0.025052 0.751705 0.182207 0.7984 0.9531 0.9775
075 09 11 -0.029938550650523865 4.2174166666666615 4.091078330074655 3 2 1 0 0 1.2423530218408978 31.763000000000005 21.368 5.772 10.576999999999998 0.8154486149191643 0.14510853404698174 10.088999999999999 0.083185 0.011609 0.888302 0.025456 0.742849 0.197038 0.7889 0.922 0.9867
075 09 12 -0.18800751569456864 0.31541666666666046 4.091078330074655 3 2 1 0 0 0.99991395378837 31.763000000000005 31.656 -0.614 10.846999999999998 0.48686272702129585 0.44148908042938007 9.455499999999997 -0.004056 -0.188663 0.923413 0.073394 0.75182 0.341769 1.0231 1.0304 1.0555
076 00 4 -0.04029124445085941 -1.0665833333333374 3.96293268847662 3 2 0 0 0 1.0968885492969558 -19.495000000000005 29.197 3.227 11.251000000000001 0.8673895653719669 0.10286817429674551 10.878 0.06622 -0.17471 0.866032 0.06268 0.79229 0.310028 1.0885 1.0097 1.0552
076 00 5 -0.031677020712681525 -1.0935833333333385 3.96293268847662 3 2 0 0 0 1.0968803718631945 -19.495000000000005 28.339 4.112 11.439000000000004 0.9043622694291468 0.07348528950785913 11.165500000000002 0.061908 -0.175052 0.870855 0.062175 0.792589 0.31007 1.0886 1.0083 1.0552
076 00 6 -0.0215280347402107 -1.1225833333333348 3.96293268847662 3 2 0 0 0 1.0970597569361253 -19.495000000000005 29.512 2.968 11.049999999999997 0.7905882352941166 0.1657355679702048 10.471499999999999 0.066162 -0.174308 0.866256 0.062522 0.792045 0.309848 1.0877 1.0127 1.056
076 00 8 -0.11348361879474922 0.042416666666660774 3.9980219310935414 2 1 1 0 0 1.1012798252519382 15.12700000000001 30.821 0.494 8.693000000000001 0.5108708155987566 0.4179554390563565 7.630000000000003 0.079773 -0.157692 0.852586 0.061988 0.78414 0.300207 1.0282 1.0126 1.0597
076 00 9 -0.12349252013781253 0.48241666666666205 3.9980219310935414 2 1 1 0 0 1.0985481827380035 15.12700000000001 30.473 0.402 10.509 0.520982015415358 0.408140100535106 9.250500000000002 0.079372 -0.159008 0.855414 0.059499 0.788586 0.29738 1.0364 1.0101 1.0479
076 00 10 -0.11802707543907331 1.4284166666666636 4.100910029735783 2 1 2 0 0 1.0988609185486304 26.04400000000001 30.506 -0.577 9.629000000000001 0.3814518641603502 0.5487714987714984 8.14 0.103 -0.077332 0.842306 0.049068 0.758569 0.24821 0.8977 1.0073 1.0225
076 00 12 -0.0828519202788165 2.0554166666666625 4.100910029735783 2 1 2 0 0 1.1014399673750856 26.04400000000001 28.467 0.835 11.986000000000004 0.2729851493408978 0.6663777721131782 9.807500000000005 0.084124 -0.075035 0.86366 0.046577 0.757472 0.247987 0.8905 0.9836 1.0136
076 00 13 -0.004289350890680055 0.4524166666666609 4.049236263106027 3 2 1 0 0 1.1018950153507547 26.714 32.560 -1.655 7.4830000000000005 0.5186422557797674 0.4104063805545011 6.5825 0.023163 -0.090229 0.917303 0.054313 0.766342 0.255264 0.9166 1.001 1.0404
076 00 14 -0.038176762058686364 0.9714166666666628 4.049236263106027 3 2 1 0 0 1.096554448262903 26.714 30.183 0.203 7.815999999999999 0.7528147389969277 0.19759989090413213 7.332999999999998 0.09198 -0.071061 0.850769 0.052125 0.754906 0.247077 0.9137 1.0109 1.0361
076 00 15 -0.03949223115255407 1.5234166666666624 4.049236263106027 3 2 1 0 0 1.0955664024082292 26.714 28.118 1.716 11.428 0.7194609730486531 0.2262739377970172 10.6265 0.081621 -0.072213 0.865194 0.048033 0.758026 0.245676 0.9208 0.994 1.031
076 01 4 -0.029834841619599928 -0.6575833333333385 3.956775806023676 3 2 0 0 0 1.1128594274841948 -17.677999999999997 28.801 3.214 10.992999999999999 0.8739197671245336 0.09763772131686436 10.6465 0.06802 -0.165181 0.866497 0.060474 0.792702 0.302691 1.0815 1.0061 1.0506
076 01 5 -0.015220688076759359 -0.5085833333333376 3.956775806023676 3 2 0 0 0 1.1241855690286768 -17.677999999999997 27.506 4.361 11.014 0.9282731069547853 0.05477742338094573 10.816499999999998 0.066099 -0.156497 0.871755 0.057356 0.791943 0.296746 1.0704 0.9998 1.0454
076 01 6 -0.02048407955235021 -0.8965833333333357 3.956775806023676 3 2 0 0 0 1.0999455810953238 -17.677999999999997 29.358 2.896 11.047999999999998 0.7898262128892114 0.16637210413183637 10.467500000000001 0.063497 -0.175583 0.867829 0.06342 0.795629 0.308118 1.0951 1.0148 1.0576
076 01 8 -0.11889578821198299 0.09941666666666293 3.998955857748143 2 1 1 0 0 1.1028695663401815 15.018 30.744 0.514 8.883000000000003 0.4555893279297534 0.4726348709929628 7.674000000000003 0.073961 -0.156843 0.857637 0.062671 0.78301 0.300324 1.0247 1.0138 1.0617
076 01 9 -0.11603629166446794 0.7784166666666614 3.998955857748143 2 1 1 0 0 1.111132878671543 15.018 29.981 0.597 10.443999999999999 0.48104174645729514 0.44724392122345696 9.088999999999999 0.083235 -0.146779 0.854544 0.056697 0.786939 0.289046 1.0216 1.0051 1.0418
076 01 10 -0.11265881747864626 1.8364166666666613 4.095272764455724 2 1 2 0 0 1.1162091754050312 27.00800000000001 29.993 -0.472 9.745000000000001 0.37834787070292536 0.5520320758155642 8.2305 0.109274 -0.064984 0.840711 0.044749 0.757783 0.239838 0.8827 0.9978 1.0131
076 01 12 -0.08763247421780562 1.793416666666662 4.095272764455724 2 1 2 0 0 1.0897630810799612 27.00800000000001 28.992 0.572 11.844999999999999 0.27277332207682703 0.6666150750657795 9.691499999999998 0.076022 -0.084617 0.867858 0.050193 0.759578 0.253342 0.902 0.9923 1.0218
076 01 13 0.00335969002755121 0.7434166666666613 4.044886848127735 3 2 1 0 0 1.1182875010458535 27.942000000000007 32.267 -1.654 7.471 0.49591754785169295 0.43257523546979176 6.529499999999999 0.033568 -0.078522 0.911481 0.050071 0.764988 0.247718 0.9028 0.9947 1.0319
076 01 14 -0.04122071532789562 0.9174166666666608 4.044886848127735 3 2 1 0 0 1.092534676657876 27.942000000000007 30.408 0.032 7.685000000000002 0.7769681197137274 0.17715151932750006 7.256500000000003 0.089888 -0.075257 0.851592 0.053325 0.756735 0.248906 0.9188 1.0133 1.0392
076 01 15 -0.05349223115254986 1.195416666666663 4.044886848127735 3 2 1 0 0 1.079839605180742 27.942000000000007 28.893 1.269 11.261 0.7376787141461668 0.21054882394868132 10.5225 0.071734 -0.086931 0.870442 0.05238 0.759847 0.255508 0.9383 1.0018 1.0408
076 02 4 -0.04894038189543082 -1.3295833333333356 3.9542618124666933 3 2 0 0 0 1.0799974840822035 -17.793000000000006 29.755 2.932 11.471 0.8282625751896099 0.13458122694357152 10.9785 0.056251 -0.194872 0.871029 0.067293 0.797692 0.321757 1.1157 1.0179 1.0636
076 02 5 -0.01661567760706717 -0.3295833333333391 3.9542618124666933 3 2 0 0 0 1.133579251429246 -17.793000000000006 27.114 4.573 10.799000000000003 0.9507361792758579 0.03740858803675253 10.666000000000004 0.074474 -0.145586 0.866571 0.054503 0.790901 0.288876 1.0556 0.997 1.041
076 02 6 -0.027659461789131257 -1.017583333333338 3.9542618124666933 3 2 0 0 0 1.0971775757225173 -17.793000000000006 29.550 2.825 11.037000000000003 0.7733079641206845 0.1802333957642992 10.411500000000004 0.064749 -0.177384 0.867242 0.062903 0.794228 0.310806 1.094 1.014 1.0562
076 02 8 -0.10279057572027739 0.11541666666666117 3.9969256077111237 2 1 1 0 0 1.112643717533133 11.830000000000013 30.285 0.957 9.272000000000002 0.40142364106988865 0.527934555139831 7.884500000000003 0.090445 -0.143112 0.845844 0.058396 0.778961 0.292583 1.0061 1.0052 1.0519
076 02 9 -0.13887855559032047 -0.5755833333333378 3.9969256077111237 2 1 1 0 0 1.0517799584484624 11.830000000000013 31.962 -0.030 10.816999999999997 0.5335120643431635 0.39605462822458276 9.555499999999995 0.055165 -0.200891 0.868011 0.070308 0.793929 0.324922 1.084 1.0277 1.0724
076 02 10 -0.11107104927430811 1.1894166666666628 4.112844254384807 2 1 2 0 0 1.0940539382521959 23.717000000000013 30.573 -0.404 9.887999999999998 0.37661812297734637 0.5538516832394876 8.346999999999998 0.103617 -0.083496 0.841639 0.049168 0.757686 0.254005 0.9037 1.0044 1.0212
076 02 12 -0.07554496443667347 1.4444166666666618 4.112844254384807 2 1 2 0 0 1.0793655050560909 23.717000000000013 29.239 0.674 12.212999999999997 0.2562024072709407 0.685274592637297 9.941999999999997 0.076692 -0.09282 0.866249 0.051077 0.757985 0.260823 0.9113 0.9931 1.0218
076 02 13 -0.011069946703340605 -0.34358333333333846 4.050584045572675 3 2 1 0 0 1.0684161982481077 20.572000000000003 33.207 -1.506 8.195999999999998 0.4987798926305513 0.42976705258753034 7.168999999999997 0.013085 -0.11037 0.921759 0.059658 0.765132 0.270489 0.9397 1.0103 1.0515
076 02 14 -0.03923803470423337 0.1714166666666621 4.050584045572675 3 2 1 0 0 1.0653705189427434 20.572000000000003 31.144 0.042 8.272000000000002 0.7168762088974853 0.22851753073570522 7.686500000000002 0.076962 -0.092454 0.859258 0.058346 0.753877 0.263432 0.9349 1.02 1.0515
076 02 15 -0.025711650409832032 1.202416666666661 4.050584045572675 3 2 1 0 0 1.095300892510962 20.572000000000003 27.691 2.464 11.731000000000002 0.7302872730372519 0.21691042047532003 10.940000000000001 0.089544 -0.067478 0.860891 0.044744 0.7516 0.246844 0.91 0.9851 1.0207
076 03 4 -0.0157124638726458 0.12341666666666029 3.950489427679721 3 2 0 0 0 1.1648817923527564 -19.031000000000006 27.121 4.113 10.350000000000001 0.9449275362318833 0.04188096987509184 10.207500000000003 0.083129 -0.116881 0.864972 0.047998 0.785411 0.27066 1.0176 0.988 1.029
076 03 5 -0.05479955501802536 -2.0665833333333374 3.950489427679721 3 2 0 0 0 1.0545938654181573 -19.031000000000006 29.816 3.608 12.145999999999997 0.8452165321916684 0.1207605344295989 11.675999999999998 0.035758 -0.218131 0.886805 0.071648 0.795842 0.341039 1.1379 1.0236 1.0718
