# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
062 01 8 -0.21438337681435726 1.484333333333332 4.060830314214411 2 1 2 0 0 1.0991096303079324 43.85024999999999 31.721 -1.387 7.102999999999998 -0.22201886526819783 1.319683762416379 4.933 0.036502 0.023064 0.924598 0.037192 0.834182 0.124815 0.9272 1.0066 0.9917
062 01 10 -0.23712850188399415 2.3873333333333306 4.13190089046928 2 1 2 0 0 1.1089796765472215 42.77424999999997 30.669 -1.238 9.989 -0.13304635098608403 1.1856274879530693 7.159500000000001 0.007683 0.00916 0.953516 0.037126 0.8477 0.125941 0.9283 0.9914 0.9943
062 01 11 -0.22685689506254292 1.3783333333333303 4.13190089046928 2 1 2 0 0 1.094434308672229 42.77424999999997 31.293 -0.854 8.097000000000001 -0.09349141657403949 1.1286649103424828 5.8835000000000015 0.017431 0.013475 0.943706 0.037144 0.841721 0.126573 0.937 1.0069 0.98
062 01 13 -0.182733880629101 -0.1826666666666661 4.005643660397041 2 1 1 0 0 1.1072149453894216 10.189249999999987 29.327 2.674 9.637 0.48988274359240463 0.4385109419600377 8.408000000000001 0.040811 -0.004047 0.917389 0.040159 0.845677 0.140737 0.9858 0.9866 0.9742
062 01 14 -0.1936901719903723 -0.17666666666666941 4.005643660397041 2 1 1 0 0 1.0738787254418674 10.189249999999987 29.656 2.339 10.881999999999998 0.5414445873920243 0.3884477658415068 9.6345 0.036375 -0.019466 0.918363 0.043447 0.845682 0.153593 1.0138 1.0029 0.9928
062 02 3 -0.10773356374773257 0.4883333333333333 4.006817457230456 3 2 1 0 0 1.0662789740396368 19.53124999999997 29.046 2.284 11.067999999999998 0.6940730032526211 0.24844690113975423 10.221499999999999 0.031452 0.00838 0.92753 0.039236 0.841351 0.130366 0.9819 0.9996 1.0038
062 02 4 -0.04232162406299622 1.2093333333333298 4.006817457230456 3 2 1 0 0 1.1151670868659054 19.53124999999997 28.862 1.747 9.084 0.526860413914576 0.40245957924964154 8.0095 0.020807 0.028554 0.941008 0.036593 0.840768 0.114319 0.9446 1.0023 1.0052
062 02 5 -0.09851443167653073 0.28933333333333167 4.006817457230456 3 2 1 0 0 1.0630871799258375 19.53124999999997 30.135 1.394 9.340999999999998 0.534525211433465 0.39508117276472005 8.253999999999998 0.027944 0.012457 0.929943 0.040288 0.835206 0.131885 0.9733 1.0062 1.012
062 02 7 -0.13627761670509386 1.5973333333333315 4.047565039166127 2 1 2 0 0 1.1374864611076874 47.86624999999998 31.446 -1.225 6.859999999999996 0.06647230320699757 0.9132915002852257 5.258999999999997 -0.034261 0.013511 0.995852 0.03677 0.855422 0.115687 0.9079 0.9812 0.9899
062 02 8 -0.21738337681436093 2.2433333333333323 4.047565039166127 2 1 2 0 0 1.1264580662535157 47.86624999999998 30.899 -1.324 7.3820000000000014 -0.21945272283933853 1.3156971645717608 5.131500000000003 0.039951 0.029153 0.923321 0.035145 0.838952 0.115934 0.918 1.0032 0.9899
062 02 10 -0.20208445329014424 2.5573333333333323 4.119865843680404 2 1 2 0 0 1.1209892445278722 38.79424999999998 30.466 -1.206 10.026999999999997 -0.17403011867956425 1.2463297571993235 7.083999999999996 0.010989 0.01738 0.951186 0.036204 0.845034 0.121238 0.915 0.9885 0.9937
062 02 11 -0.2359183348601448 0.6253333333333302 4.119865843680404 2 1 2 0 0 1.0559826421661531 38.79424999999998 32.518 -1.325 8.560999999999996 -0.11552388739633276 1.1602008585081396 6.173499999999997 0.020701 0.002872 0.938165 0.03925 0.835935 0.139654 0.9545 1.0106 0.9836
062 02 13 -0.16067255774764178 0.4783333333333317 3.9907407247396596 2 1 1 0 0 1.1322021660142547 19.01124999999999 28.913 2.427 8.918 0.48979591836734804 0.4385964912280701 7.7805 0.042909 -0.000339 0.917072 0.038491 0.851701 0.132755 0.9852 0.9826 0.9735
062 02 14 -0.1687604630794226 0.6843333333333312 3.9907407247396596 2 1 1 0 0 1.1049730513561136 19.01124999999999 29.113 2.020 10.331 0.5272480882779988 0.40208562019758526 9.11 0.039379 -0.011647 0.917864 0.041093 0.852206 0.141814 1.0084 0.999 0.9915
062 03 3 -0.11871622168469997 2.024333333333331 3.9885813554339045 3 2 1 0 0 1.128823687656695 24.129249999999985 26.772 3.022 11.008000000000003 0.7063953488372088 0.23764705882352985 10.200000000000003 0.032725 0.024231 0.930378 0.035375 0.847856 0.112563 0.95 0.9905 0.9956
062 03 4 -0.09447050764064358 1.1323333333333316 3.9885813554339045 3 2 1 0 0 1.0938822282980607 24.129249999999985 28.970 1.716 9.169 0.5868687970334824 0.3455363658477252 8.222000000000001 0.028945 0.018505 0.931952 0.037428 0.841998 0.121651 0.9623 1.0042 1.0033
062 03 5 -0.08262855081333598 2.732333333333333 3.9885813554339045 3 2 1 0 0 1.1751284759722063 24.129249999999985 27.178 1.908 9.400999999999996 0.5357940644612283 0.3938628158844766 8.309999999999995 0.033867 0.043063 0.932111 0.032659 0.846334 0.097739 0.9195 0.9951 1.0005
062 03 7 -0.1307247120225874 -0.4226666666666681 4.058121398233157 2 1 2 0 0 1.055807517326946 39.105249999999984 33.425 -1.184 7.2669999999999995 -0.01444887849181383 1.019358407079647 5.4239999999999995 -0.033547 -0.006728 0.988814 0.042717 0.843229 0.141873 0.9461 0.9876 0.9894
062 03 8 -0.21144470140687233 1.4143333333333317 4.058121398233157 2 1 2 0 0 1.0908428472474025 39.105249999999984 31.782 -1.378 7.2109999999999985 -0.1696019969491074 1.2396864282214606 5.102499999999999 0.033564 0.024054 0.926994 0.037706 0.828766 0.128487 0.9217 1.0057 0.9919
062 03 10 -0.2495846791666949 2.142333333333333 4.120678623543369 2 1 2 0 0 1.0945368234326107 46.68224999999998 31.099 -1.423 9.389999999999997 -0.14504792332268396 1.203222918531781 6.701999999999998 0.019281 0.005026 0.940974 0.038002 0.846969 0.129869 0.9481 0.9937 0.9966
062 03 11 -0.20583957973444456 1.9053333333333313 4.120678623543369 2 1 2 0 0 1.1114805754539574 46.68224999999998 31.024 -1.110 7.519000000000002 -0.15068493150684775 1.2115384615384626 5.356000000000002 0.017369 0.015244 0.944656 0.036331 0.844831 0.122902 0.9368 1.0102 0.9785
062 03 13 -0.19853207774130865 -1.199666666666669 3.9972582211642798 2 1 1 0 0 1.0533175596354312 8.369249999999994 30.816 2.202 9.363000000000003 0.5398910605575141 0.38993482983345396 8.286000000000001 0.039898 -0.027606 0.914283 0.043934 0.84193 0.163517 1.0257 0.9878 0.973
062 03 14 -0.18730419165239454 -0.034666666666669954 3.9972582211642798 2 1 1 0 0 1.0945330685512384 8.369249999999994 29.228 2.625 11.253 0.5146183240024892 0.4143109987357773 9.887500000000003 0.03536 -0.010459 0.920721 0.042184 0.847059 0.144926 1.0003 1.0017 0.9934
062 04 3 -0.11133867565587607 0.3243333333333318 4.004884306153737 3 2 1 0 0 1.054272679807928 17.879249999999985 29.534 1.960 11.490999999999996 0.5203202506309283 0.4087807772174431 10.112999999999996 0.02285 0.002614 0.935147 0.040172 0.838096 0.137974 0.9869 1.0041 1.0048
062 04 4 -0.05707549555577174 0.8103333333333325 4.004884306153737 3 2 1 0 0 1.086561884576898 17.879249999999985 29.340 1.668 8.961000000000002 0.5460328088382993 0.3840634441087609 7.944000000000003 0.03387 0.021611 0.92689 0.037569 0.839739 0.120505 0.9664 1.005 1.0062
062 04 5 -0.08801430121915743 1.6853333333333325 4.004884306153737 3 2 1 0 0 1.1136831380227727 17.879249999999985 28.485 1.648 9.778000000000002 0.5189200245448975 0.4101371774006046 8.602000000000004 0.039614 0.031728 0.922067 0.036749 0.836109 0.115694 0.9456 1.0049 1.0096
062 04 7 -0.09055844013463243 1.1013333333333328 4.0528873550207445 2 1 2 0 0 1.1324038995732795 45.359249999999975 31.893 -1.176 6.678000000000004 0.19766397124887736 0.7527395335768478 5.338500000000003 -0.042791 0.009997 1.003508 0.03761 0.855203 0.119013 0.9046 0.9793 0.9907
062 04 8 -0.2481640488097696 0.835333333333331 4.0528873550207445 2 1 2 0 0 1.062557690790641 45.359249999999975 32.875 -1.892 6.436 -0.2262274704785597 1.3262379565314808 4.463000000000001 0.045984 0.013323 0.912784 0.039349 0.829378 0.136291 0.9477 1.0125 0.9918
062 04 10 -0.17602318304790998 3.495333333333331 4.138288839256674 2 1 2 0 0 1.1806540879141867 40.57824999999997 29.391 -1.068 10.156999999999996 -0.12690755144235485 1.1766842574189575 7.295499999999997 -0.008353 0.023 0.973335 0.033593 0.854732 0.109046 0.8796 0.9728 0.9905
062 04 11 -0.2524705076406448 0.1263333333333314 4.138288839256674 2 1 2 0 0 1.0282442222673804 40.57824999999997 33.747 -2.056 7.736999999999998 -0.22140364482357566 1.3187273234719497 5.374499999999998 0.015797 -0.012171 0.939458 0.042681 0.833037 0.154579 0.9774 1.0182 0.986
062 04 13 -0.17026868310473375 -0.3906666666666716 3.9883350653746605 2 1 1 0 0 1.0578215717930175 14.929249999999968 30.290 1.920 8.853000000000005 0.6030724048345181 0.33049093987083816 7.974500000000006 0.056812 -0.025149 0.897953 0.043366 0.846113 0.157571 1.0338 0.9972 0.9821
062 04 14 -0.17471647729725248 1.4023333333333312 3.9883350653746605 2 1 1 0 0 1.1656239777004977 14.929249999999968 27.617 2.799 10.566999999999997 0.42878773540266835 0.4997792007065572 9.058 0.031 0.009533 0.931006 0.036588 0.854672 0.121924 0.9616 0.9875 0.9822
062 05 3 -0.06373390746131236 1.61933333333333 4.012618657222696 3 2 1 0 0 1.1152583811225134 19.843249999999983 27.371 2.827 10.567 0.7632251348537898 0.1887542121410252 9.941499999999998 0.03762 0.025145 0.923965 0.036812 0.842506 0.116051 0.955 0.9942 1.0007
062 05 4 -0.0819266567187249 0.8923333333333332 4.012618657222696 3 2 1 0 0 1.0964411092747206 19.843249999999983 29.674 1.252 8.990000000000002 0.5283648498331475 0.4010088272383355 7.93 0.016855 0.021551 0.94283 0.038581 0.836416 0.123949 0.9518 0.9997 1.0038
062 05 5 -0.12395323198749608 1.0313333333333325 4.012618657222696 3 2 1 0 0 1.0917063202671173 19.843249999999983 28.732 2.055 10.204999999999998 0.5800097991180782 0.35194613236984723 9.133499999999998 0.031344 0.018508 0.928142 0.038805 0.838308 0.124997 0.9573 1.0008 1.0114
062 05 7 -0.12590931343232015 3.1773333333333333 4.022577687215035 2 1 2 0 0 1.2081143440829432 48.05824999999999 29.460 -0.819 7.585999999999995 0.17637753756920715 0.7778884462151402 6.023999999999994 -0.045733 0.027506 1.012907 0.031505 0.861611 0.098999 0.8609 0.9657 0.9871
062 05 8 -0.27459386253441664 1.8213333333333317 4.022577687215035 2 1 2 0 0 1.0842395622889343 48.05824999999999 31.023 -1.025 7.3380000000000045 -0.27173616789315824 1.3984015984015974 5.005000000000003 0.048554 0.020139 0.912145 0.037544 0.833263 0.127763 0.9358 1.0017 0.9872
062 05 10 -0.23928632812988582 3.897333333333332 4.096492184476008 2 1 2 0 0 1.1867204975838286 46.66124999999997 28.221 -0.300 9.657999999999998 -0.062331745703043055 1.0848724094177367 7.092999999999996 -0.010524 0.019143 0.976702 0.032459 0.860993 0.107015 0.8769 0.9621 0.9824
062 05 11 -0.25118133029036827 2.303333333333331 4.096492184476008 2 1 2 0 0 1.1210678069464712 46.66124999999997 29.968 -0.453 8.619 0.037475345167652906 0.9506493506493506 6.545000000000002 0.024979 0.025788 0.937351 0.036049 0.840131 0.11774 0.9163 0.9903 0.9776
062 05 13 -0.1422163785591657 2.0663333333333327 3.9444218630971144 2 1 1 0 0 1.2228056290498095 27.21524999999997 26.804 2.948 9.425 0.3313527851458887 0.6021402637110643 7.849499999999999 0.034521 0.019552 0.932973 0.031335 0.863927 0.105279 0.939 0.976 0.9697
062 05 14 -0.13397066313642014 2.117333333333331 3.9444218630971144 2 1 1 0 0 1.1371056761535443 27.21524999999997 28.002 1.698 8.566999999999997 0.6162017042138445 0.31839896707553245 7.744999999999997 0.046008 -0.00179 0.91322 0.039229 0.856172 0.130332 0.9975 0.9934 0.9901
062 06 3 -0.11153185199926696 0.13733333333333064 3.9782927906465564 3 2 1 0 0 1.0434182177167266 19.318249999999978 29.686 1.995 10.783000000000001 0.7366224612816468 0.21145636850987815 10.073 0.042206 -0.002402 0.915037 0.040888 0.84127 0.139173 1.0092 0.9981 1.0049
062 06 4 -0.07821637855916919 1.7233333333333327 3.9782927906465564 3 2 1 0 0 1.1206856948761592 19.318249999999978 28.511 1.584 9.529 0.4169377689159403 0.5119164619164625 8.14 0.024904 0.025704 0.936959 0.036601 0.839361 0.118721 0.95 1.0069 1.0045
062 06 5 -0.09917237326052941 1.7403333333333322 3.9782927906465564 3 2 1 0 0 1.137714637692919 19.318249999999978 28.517 1.562 9.576 0.45217209690893956 0.4760723576743909 8.264499999999998 0.03105 0.032424 0.931276 0.036138 0.843196 0.109494 0.9452 1.0007 1.003
062 06 7 -0.06548779828971263 0.14333333333333087 4.077225955756139 2 1 2 0 0 1.0863390439974807 43.111249999999984 32.955 -1.280 6.917000000000002 0.1721844730374448 0.7828821438337433 5.485500000000002 -0.027271 -0.003707 0.982351 0.042984 0.845298 0.139098 0.9442 0.9888 0.9903
062 06 8 -0.14901504345639083 1.2683333333333309 4.077225955756139 2 1 2 0 0 1.1047881067088023 43.111249999999984 31.883 -1.333 6.693999999999999 -0.2079474155960556 1.2979133226324242 4.672499999999999 0.01539 0.009655 0.944179 0.038712 0.837699 0.134623 0.9305 1.0002 0.9926
062 06 10 -0.38107564372412384 0.15133333333333 4.159775366560214 2 1 2 0 0 1.0076655956784522 35.94124999999997 32.637 -0.970 11.652999999999995 -0.10598129237106385 1.146483216700273 8.430999999999997 0.002912 -0.024766 0.952867 0.042166 0.83757 0.160621 0.9726 1.001 0.9961
062 06 11 -0.20362023193465006 3.449333333333332 4.159775366560214 2 1 2 0 0 1.1745330296045575 35.94124999999997 28.437 -0.069 9.485000000000003 0.013600421718502662 0.9819479429051213 7.146000000000001 -0.001365 0.034634 0.968061 0.031942 0.845417 0.106573 0.8632 0.9887 0.9639
062 06 13 -0.20476881197243202 -1.152666666666665 4.027886239910346 2 1 1 0 0 1.0815924400447519 0.39324999999996635 29.823 3.148 11.273 0.421981726248558 0.5067399419328085 9.643999999999998 0.030736 -0.009937 0.925454 0.042037 0.834007 0.155851 0.9701 0.9902 0.9719
062 06 14 -0.19084814227680624 0.33633333333333226 4.027886239910346 2 1 1 0 0 1.1004081037142992 0.39324999999996635 28.947 2.535 10.863 0.6072908036454013 0.3265962333486454 9.796499999999998 0.033535 -0.002201 0.922308 0.042434 0.841073 0.143147 0.972 1.0017 0.9909
062 07 3 -0.08128649377811215 4.266333333333332 3.8797269468870708 3 2 1 0 0 1.2375992390764832 37.07824999999997 24.032 3.520 9.617000000000004 0.7290215243839042 0.21800234231219687 8.965500000000006 0.039791 0.036418 0.930482 0.028591 0.864867 0.088542 0.9349 0.9806 0.9894
062 07 4 -0.056014278405235984 2.979333333333333 3.8797269468870708 3 2 1 0 0 1.1630637998457047 37.07824999999997 26.714 2.125 8.381999999999998 0.6778811739441657 0.26274815103153015 7.706999999999997 0.048105 0.029985 0.916814 0.033666 0.851188 0.105296 0.9575 0.9907 0.9969
062 07 5 -0.06512847888483364 3.736333333333331 3.8797269468870708 3 2 1 0 0 1.2103741445137943 37.07824999999997 26.243 1.839 8.381 0.5955136618541944 0.3374925333510322 7.5335 0.038055 0.038627 0.929651 0.031058 0.855154 0.094786 0.933 0.9911 0.9936
062 07 7 -0.2062510382907945 3.1183333333333323 3.9786131246240175 2 1 2 0 0 1.1613346520339474 60.92824999999998 29.699 -1.000 6.707999999999998 -0.2933810375670852 1.4335756774619965 4.538999999999998 -0.008812 0.023966 0.972704 0.034576 0.855137 0.10697 0.9027 0.9763 0.9779
062 07 8 -0.2018392314951818 4.666333333333331 3.9786131246240175 2 1 2 0 0 1.2386081618698184 60.92824999999998 27.642 -0.490 6.866 -0.1438974657733765 1.2015298317185104 4.9025 0.044128 0.054854 0.927364 0.027344 0.849649 0.085129 0.8724 0.9806 0.9824
062 07 10 -0.22590903293452058 2.4453333333333305 4.088111571595688 2 1 2 0 0 1.1125468923588433 44.18424999999999 30.451 -1.079 8.690000000000001 0.034062140391253014 0.9550936812561618 6.5915000000000035 0.028588 0.015031 0.932886 0.036853 0.844875 0.123247 0.9398 0.9963 0.9953
062 07 11 -0.1929272072087187 2.1343333333333305 4.088111571595688 2 1 2 0 0 1.135990463226347 44.18424999999999 29.911 -0.227 7.6469999999999985 0.16411664705113108 0.7925276905273593 6.0489999999999995 0.015446 0.021873 0.947634 0.03534 0.84799 0.114796 0.9252 0.9955 0.9845
062 07 13 -0.1733126366244626 -1.3796666666666688 4.000020098459585 2 1 1 0 0 1.04449926145275 9.28524999999999 31.261 1.937 9.354000000000003 0.525122942056873 0.4041365924667916 8.243500000000004 0.035972 -0.027663 0.91576 0.04627 0.830915 0.173136 1.0226 0.9906 0.984
062 07 14 -0.1906991453705409 -0.4806666666666679 4.000020098459585 2 1 1 0 0 1.0931687999252357 9.28524999999999 29.577 2.722 11.495999999999995 0.5791579679888654 0.3527438876196953 10.286499999999997 0.017243 -0.012307 0.936088 0.044852 0.841864 0.151565 0.9957 0.9947 0.9966
062 08 3 -0.05261088243423373 3.7233333333333327 3.929869220264579 3 2 1 0 0 1.2254201379864866 22.34224999999998 25.453 2.642 10.862000000000002 0.5829497330141789 0.3491957448995326 9.729500000000002 0.029733 0.044935 0.939644 0.029466 0.856897 0.087717 0.918 0.9888 0.9953
062 08 4 -0.07890010095352196 1.2173333333333325 3.929869220264579 3 2 1 0 0 1.0902250843438341 22.34224999999998 29.704 0.896 9.056000000000001 0.5260600706713772 0.4032318677189026 7.9830000000000005 0.026372 0.014287 0.933405 0.038559 0.841587 0.126116 0.9731 1.0089 1.0022
062 08 5 -0.18193474309979152 -0.3946666666666694 3.929869220264579 3 2 1 0 0 1.0022812282027884 22.34224999999998 31.977 0.236 8.792000000000005 0.2427206551410368 0.7005962820063129 7.127500000000005 0.04608 -0.015591 0.909312 0.042568 0.837538 0.151547 1.0294 1.0093 1.0151
062 08 7 -0.11789125100762377 -1.5556666666666707 4.033409310005407 2 1 2 0 0 0.9974774958749544 50.20124999999999 36.552 -3.178 3.692 -0.10346695557962529 1.1428838601084759 2.673499999999997 -0.029266 -0.046318 0.979391 0.047561 0.846452 0.17168 1.0155 0.9942 0.9956
062 08 8 -0.13771692265723345 2.4803333333333306 4.033409310005407 2 1 2 0 0 1.1593195559642648 50.20124999999999 31.464 -2.126 6.939 -0.2500360282461464 1.3636935331726243 4.770499999999998 0.03413 0.030993 0.930452 0.033952 0.843413 0.111392 0.9097 1.0061 0.9883
062 08 10 -0.26038260379049305 2.9093333333333327 4.144616290430228 2 1 2 0 0 1.0941688786198638 51.57724999999999 31.063 -2.155 10.637 -0.06326971890570667 1.086177092003328 7.8095 0.013171 0.000649 0.94685 0.038239 0.848858 0.132297 0.9467 0.9907 0.9945
062 08 11 -0.19026923484104685 2.736333333333331 4.144616290430228 2 1 2 0 0 1.158334266927013 51.57724999999999 29.802 -0.719 7.010999999999996 -0.08458137212951082 1.1160469667318995 5.109999999999996 0.022978 0.027086 0.942952 0.032649 0.850253 0.108689 0.9143 1.0015 0.972
062 08 13 -0.22777758195672604 -0.39566666666666706 4.008060834956324 2 1 1 0 0 1.0978026000160912 3.4682499999999834 29.623 2.591 9.522000000000002 0.5183784919134645 0.410662050026864 8.375500000000002 0.049256 0.001654 0.90867 0.040399 0.839346 0.140933 0.9715 0.98 0.9702
062 08 14 -0.21323348008634113 -2.085666666666672 4.008060834956324 2 1 1 0 0 0.9855957715723977 3.4682499999999834 31.868 2.036 11.957 0.47344651668478727 0.4547818549552159 10.383 0.036818 -0.058091 0.913413 0.047571 0.835191 0.192497 1.0644 1.0149 1.0
062 09 3 -0.06489166718688821 3.7753333333333323 3.9224982953298833 3 2 1 0 0 1.198577225693568 34.992249999999984 25.887 2.156 9.264000000000003 0.7292746113989643 0.21778395276137574 8.637 0.060975 0.041935 0.907991 0.029777 0.853936 0.092586 0.9483 0.9845 0.994
062 09 4 -0.034233828154992096 3.27633333333333 3.9224982953298833 3 2 1 0 0 1.1924845243117959 34.992249999999984 27.554 0.989 7.5120000000000005 0.4829605963791267 0.44534474850940226 6.541 0.017274 0.033368 0.948435 0.032966 0.85387 0.100404 0.9364 0.9999 1.0029
062 09 5 -0.17864597578787667 1.4033333333333324 3.9224982953298833 3 2 1 0 0 1.079874456228598 34.992249999999984 30.162 0.252 8.026000000000003 0.5138300523299274 0.41507694489752484 7.050500000000003 0.040675 0.006774 0.917601 0.039953 0.841622 0.132458 0.9938 1.0046 1.0084
062 09 7 -0.16706734054644912 2.829333333333331 4.0260424116009235 2 1 2 0 0 1.2134224114243564 54.57524999999998 30.113 -1.124 6.366 0.37825950361294564 0.5521249883753374 5.3765 -0.053149 0.026026 1.020374 0.031427 0.865264 0.097019 0.8501 0.9614 0.993
