# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
085 02 3 -1.3946126629666082 22.92274999999998 3.9782794266761243 3 0 0 0 0 2 0 0 245.723 -83.363 40.732 0.32402042620052907 0.6100861190303867 33.8485 -0.331629 -0.301923 3.184931 3.125164 0.021298 0.021457785743174917 2.834039 3.314282 0.142642 0.009234364100106425 4.0034 1.00085 3.9051000000000005 0.9762750000000001 3.8679
085 02 4 -0.6703409466802839 17.87975 3.9918554940902657 3 0 0 0 0 2 0 0 244.388 -76.985 29.40100000000001 0.9571443148192241 0.03248985766348046 29.086000000000013 -0.270573 -0.302158 3.156825 3.093194 0.020352 0.022867000029154018 2.816125 3.321546 0.152491 0.00801518951741005 4.035 1.00875 3.9111000000000002 0.9777750000000001 3.8767
085 02 11 1.9119469424332465 7.545749999999998 4.104142220841057 3 1 0 0 2 0 0 0 234.983 -57.246 25.14500000000001 0.45213760190892915 0.4761070918390863 21.701000000000022 -0.117261 -0.097476 3.144699 2.937601 0.033783 0.03171675964428482 2.742601 3.146013 0.191828 0.024697330813942986 3.9706000000000006 0.9926500000000001 3.9269000000000003 0.9817250000000001 3.9012
085 03 2 -1.6598564436627896 25.137749999999983 4.003619582721978 2 1 0 0 3 2 0 0 244.032 -83.887 27.900000000000006 0.5379928315412212 0.39175362172019035 24.67750000000001 -0.214148 -0.275596 3.137432 3.032759 0.042638 0.03014555944634848 2.802275 3.255004 0.20241 0.03839792246116103 4.074300000000001 1.0185750000000002 3.8529 0.963225 3.7946
085 03 3 -1.3231469611520197 20.627749999999992 3.9849956199219947 3 0 0 0 0 2 0 0 246.048 -81.393 39.87300000000002 0.669901938655229 0.2698421376341152 36.58250000000001 -0.277342 -0.25744 3.17015 3.088965 0.018169 0.01830063169219389 2.81266 3.294305 0.139447 0.007494808892382415 4.0016 1.0004 3.91 0.9775 3.8857
085 03 4 -1.2984715971957144 23.84174999999999 3.972613763342835 3 0 0 0 0 2 0 0 245.765 -84.324 29.700999999999993 0.5505875223056458 0.3797223486572604 26.363999999999976 -0.316695 -0.32081 3.18578 3.10762 0.02295 0.021078507094510607 2.839884 3.321273 0.148914 0.009869532258420292 4.0357 1.008925 3.9031000000000002 0.9757750000000001 3.8658
085 03 11 1.7088066236200916 8.943749999999994 4.09437811375306 3 1 0 0 2 0 0 0 233.879 -57.540 27.253000000000014 0.804645360143836 0.15403904019751583 25.922000000000025 -0.126923 -0.08821 3.148747 2.945498 0.031669 0.03492615581957646 2.748483 3.144658 0.179365 0.034052806771248674 3.9414 0.98535 3.9266 0.98165 3.8981
085 04 2 -2.588617348103952 35.74275 3.9789187609882957 2 1 0 0 3 2 0 0 244.964 -95.424 24.010999999999996 0.776352505101827 0.17766945320599078 22.668499999999995 -0.263562 -0.318757 3.171949 3.043411 0.04664 0.04022692879568771 2.842314 3.263462 0.198669 0.026300375859164737 4.0764 1.0191 3.8441 0.961025 3.7644
085 04 3 -0.7925320671016323 18.028750000000002 3.9770337371003386 3 0 0 0 0 2 0 0 245.091 -77.837 43.321 0.08732485399690652 0.8868601677807191 33.436499999999995 -0.259688 -0.279496 3.148564 3.090963 0.019988 0.017737313071601424 2.808862 3.309025 0.149542 0.01839064855662608 4.0245999999999995 1.0061499999999999 3.9040999999999997 0.9760249999999999 3.8814
085 04 4 -0.7878585813376731 19.31975 3.981417359164656 3 0 0 0 0 2 0 0 244.069 -78.107 35.99799999999999 0.5460303350186116 0.3840658049353697 31.912499999999994 -0.297886 -0.303158 3.164435 3.112461 0.020733 0.021742229286191763 2.821629 3.320181 0.14955 0.020946870036674545 4.0232 1.0058 3.9143 0.978575 3.8772
085 04 11 0.7803237461860988 18.23274999999998 4.047742273358223 3 1 0 0 2 0 0 0 236.603 -69.553 26.868000000000023 0.6275122822688668 0.30805220389066795 24.366000000000014 -0.178289 -0.107865 3.19084 2.952376 0.033923 0.04116009305545043 2.778173 3.142876 0.172905 0.03059079077652833 3.9592 0.9898 3.9139999999999997 0.9784999999999999 3.8902
085 05 2 -2.680273778431058 36.112750000000005 3.9897028710857483 2 1 0 0 3 2 0 0 246.160 -96.990 33.77099999999999 0.56003671789405 0.37075175086919643 30.0565 -0.258706 -0.299363 3.168756 3.042494 0.045985 0.04326686760482361 2.830403 3.256507 0.197714 0.032894688102083174 4.079 1.01975 3.8282999999999996 0.9570749999999999 3.7455
085 05 3 0.39486826660436236 5.158749999999998 4.000134791301811 3 0 0 0 0 2 0 0 245.427 -65.304 36.44199999999998 0.4623236924427872 0.46588045080603036 31.543499999999966 -0.183294 -0.224632 3.111556 3.057161 0.01473 0.019747228674761738 2.765735 3.293726 0.151471 0.018272329389908977 4.0393 1.009825 3.9152 0.9788 3.8971
085 05 4 -0.5713239750411674 15.970749999999981 3.9924564319932614 3 0 0 0 0 2 0 0 243.316 -74.003 31.63299999999998 0.9358897354029032 0.04886589989076569 31.125999999999976 -0.292883 -0.291257 3.161121 3.112049 0.019581 0.01822443530903856 2.812922 3.31728 0.148925 0.008518449330717465 4.0279 1.006975 3.9152 0.9788 3.8775
085 05 11 0.4464550482047116 22.376749999999987 3.9930237405214744 3 1 0 0 2 0 0 0 238.005 -75.099 25.883999999999986 0.25258847164271203 0.6893692837629174 21.047499999999985 -0.178196 -0.103578 3.208443 2.932926 0.03555 0.029375962435297356 2.784071 3.132517 0.173166 0.03664226822946426 3.9709000000000003 0.9927250000000001 3.9130000000000003 0.9782500000000001 3.8889
085 06 2 -1.5413818280115663 24.36775 4.007358087462332 2 1 0 0 3 2 0 0 242.920 -82.006 25.959000000000003 0.7952925767556557 0.16181157507967656 24.630500000000012 -0.230233 -0.274626 3.145363 3.038238 0.045136 0.030698882927559425 2.80238 3.248757 0.207002 0.03628500985714814 4.0608 1.0152 3.8576 0.9644 3.7951
085 06 3 -1.7537878509868676 25.731750000000005 3.945841579828217 3 0 0 0 0 2 0 0 246.542 -86.991 51.536 -0.20773828003725583 1.2975914163805928 35.97549999999998 -0.31469 -0.281383 3.187789 3.105403 0.021245 0.01201410963547995 2.835893 3.297723 0.137418 0.01475476099433674 4.0096 1.0024 3.8919 0.972975 3.87
085 06 4 -0.9978831398060208 21.26075 3.9704839472250266 3 0 0 0 0 2 0 0 244.232 -80.210 38.906000000000006 0.35737418393049974 0.5742218003092898 32.65549999999999 -0.280217 -0.273546 3.157497 3.102561 0.020026 0.016250266531147566 2.808544 3.305011 0.147938 0.029905226304666747 4.034 1.0085 3.9117 0.977925 3.8804
085 06 11 2.524712643124303 1.3177499999999895 4.124602079043732 3 1 0 0 2 0 0 0 237.841 -53.876 32.00999999999999 0.7921899406435483 0.16439845783767715 30.34700000000001 -0.069775 -0.05912 3.105416 2.934084 0.029351 0.022900337428372823 2.711339 3.136852 0.192657 0.04173390837596381 3.9524000000000004 0.9881000000000001 3.9317 0.982925 3.9072
085 07 2 -2.4451540329050374 34.63475 4.000626707913396 2 1 0 0 3 2 0 0 244.638 -93.990 32.133999999999986 0.497666023526481 0.43085929853906757 28.0985 -0.25467 -0.250913 3.172135 3.030787 0.050041 0.02360085198320887 2.799158 3.218191 0.216332 0.02951810400979935 4.086 1.0215 3.8564 0.9641 3.7661
085 07 3 -0.575131036994577 17.154750000000007 3.966388167091004 3 0 0 0 0 2 0 0 244.209 -76.081 24.727000000000004 0.5375096048853466 0.3922169379915872 21.867999999999995 -0.285277 -0.309792 3.15055 3.111719 0.022715 0.027585325501070353 2.813675 3.32415 0.159607 0.03968793631571187 4.0662 1.01655 3.9015999999999997 0.9753999999999999 3.8584
085 07 4 -2.3037535274106915 28.95474999999999 3.945596951457892 3 0 0 0 0 2 0 0 247.986 -91.657 56.80600000000001 0.17498151603703976 0.7795495625367325 45.089500000000015 -0.319627 -0.241107 3.193026 3.107179 0.019261 0.018808776063316816 2.822085 3.277212 0.131663 0.018024977817831897 3.9989 0.999725 3.9067 0.976675 3.8681
085 07 11 1.8226401024684264 9.806749999999994 4.150002013324663 3 1 0 0 2 0 0 0 234.895 -59.420 22.286 0.535582877142601 0.394065537985127 19.698499999999996 -0.124286 -0.115324 3.143743 2.941121 0.038042 0.015477497773649752 2.738256 3.149538 0.208997 0.02891396831982778 3.9915 0.997875 3.9128000000000003 0.9782000000000001 3.8645
085 08 2 -2.949172119184169 40.610749999999996 3.944790656389361 2 1 0 0 3 2 0 0 246.386 -101.714 19.981000000000023 0.38621690606075937 0.5437777120898614 16.91500000000002 -0.306377 -0.328176 3.192806 3.062726 0.049073 0.045813659800689785 2.859896 3.257645 0.19699 0.024475559585022788 4.0728 1.0182 3.8316 0.9579 3.7712
085 08 3 -1.1507247603236976 23.29774999999998 3.940667701029583 3 0 0 0 0 2 0 0 249.144 -87.159 29.778999999999996 0.14026663084724206 0.8213315653271159 23.378500000000003 -0.298055 -0.296561 3.191871 3.082734 0.023067 0.01889391055340315 2.841963 3.302832 0.141823 0.015874182530133618 4.019 1.00475 3.8842000000000003 0.9710500000000001 3.873
085 08 4 -0.24497076207717328 12.644749999999988 3.9906883336687597 3 0 0 0 0 2 0 0 243.841 -71.203 45.59900000000002 0.58192065615474 0.350157960473147 40.83300000000003 -0.246612 -0.244457 3.132304 3.098384 0.015962 0.03506088847039299 2.782366 3.303901 0.144463 0.015278733008117279 4.0079 1.001975 3.9007 0.975175 3.8815
085 08 11 1.1476602461773666 14.70675 4.050700327658016 3 1 0 0 2 0 0 0 239.685 -69.109 24.723000000000013 0.3305828580673865 0.6029729664083944 20.585500000000025 -0.105295 -0.060323 3.165 2.907916 0.031351 0.030647774883885676 2.749293 3.119842 0.176011 0.04536797426966877 3.9636000000000005 0.9909000000000001 3.9072 0.9768 3.8873
085 09 2 -3.427585067382978 39.46275 3.902841148566789 2 1 0 0 3 2 0 0 245.036 -99.216 69.67599999999999 -0.5402434123658079 1.8785315019896602 42.84649999999999 -0.256114 -0.228559 3.173923 3.035586 0.045091 0.02266393772052863 2.812898 3.211373 0.189458 0.05239349174595389 4.0466999999999995 1.0116749999999999 3.853 0.96325 3.7919
085 09 3 -1.4134545261042888 22.578749999999985 3.9702069273626917 3 0 0 0 0 2 0 0 244.256 -81.552 54.953 0.056175277054937654 0.9264763674038096 41.98649999999998 -0.294487 -0.274636 3.156587 3.117198 0.020524 0.017906074137007268 2.810848 3.305782 0.145695 0.0193089624786005 4.0222 1.00555 3.9163 0.979075 3.8684
085 09 4 -1.479505057773423 24.344750000000005 3.964820805183617 3 0 0 0 0 2 0 0 247.195 -86.257 41.484999999999985 0.32418946607207466 0.6099025408980165 34.47599999999997 -0.352735 -0.33533 3.186657 3.141159 0.024437 0.016939381836418924 2.84913 3.327065 0.148276 0.0048730674460070135 4.0286 1.00715 3.8912000000000004 0.9728000000000001 3.8447
085 09 11 2.5555629162240905 1.2887499999999932 4.063472896132733 3 1 0 0 2 0 0 0 234.677 -50.683 29.29400000000001 0.39284495118454404 0.5368548143676427 24.847499999999997 -0.043072 -0.053266 3.084222 2.928882 0.029118 0.04864720948831494 2.715147 3.134622 0.186058 0.03344868761252086 3.9635000000000002 0.9908750000000001 3.9274 0.98185 3.8959
086 00 1 -18.862636833616023 148.29975 3.1351569035518514 1 1 0 0 1 2 0 0 256.262 -219.280 209.57999999999998 0.03372459204122523 0.9555337460365394 158.952 -0.143707 -0.30259 3.137446 2.941914 0.060031 0.09240626346195369 2.863792 3.181031 0.237164 0.027696196640212733 4.1426 1.3808666666666667 3.8377 1.2792333333333332 3.8578
086 00 2 -14.346436670052142 141.36874999999998 3.3113204298908716 1 2 0 0 2 1 0 0 251.287 -207.372 190.976 0.38988145107238603 0.5399468014445786 161.84650000000002 -0.079671 -0.101973 3.135263 2.878776 0.060902 0.03575805717597081 2.786739 3.047992 0.244056 0.06476411986843747 4.0058 1.3352666666666666 3.9078 1.3026 3.9433
086 00 3 -14.345436670052138 141.36874999999998 3.311320441009098 1 2 0 0 2 1 0 0 251.284 -207.370 190.976 0.3898919235924934 0.5399358653543161 161.847 -0.079763 -0.101974 3.135361 2.878771 0.060902 0.03575827211056671 2.78674 3.047992 0.244056 0.06476411986843747 4.0058 1.3352666666666666 3.908 1.3026666666666666 3.9434
086 00 4 -18.858636833616032 148.29975 3.1351568919993995 1 1 0 0 1 2 0 0 256.262 -219.279 209.57999999999998 0.03372459204122523 0.9555337460365394 158.952 -0.143641 -0.30259 3.137391 2.941904 0.060031 0.09240896731558754 2.863791 3.181031 0.237164 0.027698449673823546 4.1425 1.3808333333333334 3.8378000000000005 1.2792666666666668 3.8577
086 01 1 -20.070945161691185 150.01675 3.1186656419266945 1 1 0 0 1 2 0 0 256.448 -221.183 216.375 0.006853841709994177 0.9908823746403365 162.652 -0.15654 -0.311845 3.146167 2.948671 0.057536 0.10451126234207167 2.870365 3.194369 0.227599 0.017428432698706278 4.1088000000000005 1.3696000000000002 3.8151 1.2717 3.8563
086 01 2 -15.054726167866505 145.19675 3.336763831766253 1 2 0 0 2 1 0 0 250.687 -210.601 201.162 0.3112715125123036 0.6239855157318248 166.52550000000002 -0.079199 -0.102874 3.137483 2.875489 0.061525 0.03765091778872505 2.790416 3.045827 0.244101 0.05938890742666791 3.9957000000000003 1.3319 3.9057 1.3019 3.9378
086 01 3 -14.281304383633938 140.53775 3.282819996588042 1 2 0 0 2 1 0 0 251.024 -206.279 203.303 0.36289184124189033 0.5683574038374342 170.9215 -0.064801 -0.099971 3.128868 2.870528 0.060671 0.03639474853601823 2.781546 3.049101 0.245616 0.06567340832483108 4.0203 1.3400999999999998 3.9047 1.3015666666666668 3.9437
086 01 4 -19.619876803073197 151.99675 3.1467560981656986 1 1 0 0 1 2 0 0 256.203 -222.917 206.13099999999997 0.0161984369163298 0.9785180753121925 155.433 -0.152525 -0.304548 3.145084 2.944129 0.059075 0.1006142622908568 2.86882 3.183574 0.23231 0.019472987504061418 4.1032 1.3677333333333335 3.8038 1.2679333333333334 3.8383
086 02 1 -18.517077118440938 149.48475 3.1515894226496077 1 1 0 0 1 2 0 0 257.011 -221.212 198.769 0.012723311985269386 0.9831072280223633 149.709 -0.160082 -0.304995 3.143193 2.950094 0.062325 0.08876872311236655 2.868528 3.175258 0.239851 0.028979080753766703 4.1325 1.3775000000000002 3.8240999999999996 1.2747 3.8535
086 02 2 -12.865296506147416 133.47475 3.3378118058983772 1 2 0 0 2 1 0 0 251.831 -200.023 156.37199999999999 0.9859309850868443 0.010589005403601548 155.822 -0.078469 -0.122105 3.122332 2.886197 0.064883 0.031641893242977774 2.774737 3.056186 0.264804 0.06995501721344456 4.0589 1.3529666666666669 3.9166999999999996 1.3055666666666665 3.9484
086 02 3 -13.697602832108458 137.55075 3.3634997409378884 1 2 0 0 2 1 0 0 251.028 -203.296 176.646 0.5987228694677491 0.3345162812647476 158.92499999999998 -0.072573 -0.109967 3.125318 2.878626 0.063703 0.03460497708422877 2.777185 3.04905 0.258721 0.06597924269293588 4.02 1.3399999999999999 3.9102999999999994 1.3034333333333332 3.9363
086 02 4 -19.194099852160974 149.95875 3.14116489356418 1 1 0 0 1 2 0 0 256.382 -221.058 214.73200000000003 0.03483411880856135 0.9540876140904375 162.919 -0.140638 -0.285113 3.138382 2.939225 0.058744 0.09677272942484022 2.857161 3.17358 0.233805 0.02413775733161635 4.1189 1.3729666666666667 3.8296 1.2765333333333333 3.8643
086 03 1 -20.192548099103902 156.90574999999998 3.1416598236691238 1 1 0 0 1 2 0 0 255.670 -227.293 213.719 0.07858449646498433 0.8978952871942025 164.488 -0.106789 -0.238418 3.132477 2.912256 0.05775 0.09212010964496299 2.84715 3.138556 0.232204 0.029312045823062755 4.1204 1.3734666666666666 3.8228000000000004 1.2742666666666669 3.8563
086 03 2 -13.248867787270342 132.34575 3.2829245610088056 1 2 0 0 2 1 0 0 250.310 -197.372 158.657 0.9833603307764548 0.012531883516775635 157.997 -0.050537 -0.102773 3.122036 2.861817 0.061861 0.03559418385541846 2.771118 3.050054 0.256366 0.07190062042152348 4.035900000000001 1.3453000000000002 3.8982 1.2994 3.9221
086 03 3 -14.312497276767758 141.60775 3.357614135378269 1 2 0 0 2 1 0 0 251.305 -207.630 180.248 0.43785229239714163 0.4905513615399263 154.91649999999998 -0.081222 -0.109095 3.129162 2.883366 0.063843 0.03326650704537521 2.785052 3.044573 0.255702 0.06589023108423073 4.0103 1.3367666666666667 3.9061000000000003 1.3020333333333334 3.9243
086 03 4 -20.452301631703875 156.50674999999998 3.1026579994736156 1 1 0 0 1 2 0 0 255.672 -226.896 225.333 0.02831808922794263 0.9625956212081245 170.595 -0.12181 -0.249172 3.143961 2.917463 0.056286 0.09559387196537933 2.852405 3.154028 0.222885 0.028653774905469852 4.1211 1.3737000000000001 3.8393 1.2797666666666667 3.8828
086 04 1 -16.146232344409697 130.54675 3.1635240241074287 1 1 0 0 1 2 0 0 255.536 -200.800 201.212 0.07765938413215911 0.899066953890276 154.8155 -0.116781 -0.377005 3.094042 2.954794 0.063202 0.10403424221059783 2.848488 3.241697 0.262894 0.03385154426807339 4.1647 1.3882333333333332 3.8179 1.2726333333333333 3.8421
086 04 2 -12.962520549434885 139.72475 3.403892758184076 1 2 0 0 2 1 0 0 250.488 -204.931 206.374 0.2625524533129173 0.6781017843298589 168.3265 -0.06799 -0.104804 3.118567 2.882732 0.061791 0.040485540912775196 2.767915 3.054155 0.2577 0.06260737289915087 4.0123999999999995 1.3374666666666666 3.9092 1.3030666666666666 3.9618
086 04 3 -16.239107843787394 151.35575 3.3358939057158015 1 2 0 0 2 1 0 0 252.181 -218.254 223.027 0.2503956920014169 0.6918582034580081 181.23149999999998 -0.091598 -0.087385 3.13951 2.885967 0.061423 0.026400804438501447 2.796473 3.03152 0.236922 0.05937048046799014 3.9618 1.3206 3.8944 1.2981333333333334 3.9227
086 04 4 -19.42035432498659 147.44875 3.1547045771574824 1 1 0 0 1 2 0 0 255.550 -217.716 204.68399999999997 -0.041527427644564345 1.056147118661981 151.38799999999998 -0.143912 -0.301432 3.13645 2.94899 0.054411 0.130278241108534 2.852734 3.204723 0.224332 0.015082098803990515 4.0626 1.3541999999999998 3.7965 1.2655 3.8361
086 05 1 -19.469743376382326 154.33775 3.220195928164541 1 1 0 0 1 2 0 0 257.381 -226.436 208.998 0.010392443946832133 0.9861912436463508 157.2915 -0.167082 -0.306604 3.151541 2.94939 0.061695 0.09708684248135786 2.873457 3.174721 0.23802 0.021792135745110755 4.0778 1.3592666666666666 3.7975000000000003 1.2658333333333334 3.8216
086 05 2 -14.062885753922146 136.10275 3.3297800929941537 1 2 0 0 2 1 0 0 251.863 -202.684 192.95399999999998 0.5383044663494926 0.39145489432132763 170.68249999999998 -0.071844 -0.093792 3.138373 2.868501 0.060088 0.038800950349186 2.770824 3.048859 0.248449 0.06572131728239575 4.0119 1.3373 3.8971 1.2990333333333333 3.9461
086 05 3 -11.470058380447313 128.98475 3.5959227173417965 1 2 0 0 2 1 0 0 251.002 -194.704 174.31500000000003 0.3626480796259644 0.5686160775214957 146.54000000000002 -0.078477 -0.150485 3.113983 2.886951 0.072023 0.03919619859544207 2.772222 3.057081 0.292149 0.06552223437124229 4.0738 1.3579333333333334 3.9172000000000002 1.3057333333333334 3.9338
086 05 4 -14.498327377840354 128.17575 3.131369740325362 1 1 0 0 1 2 0 0 258.186 -201.080 184.958 0.04128504849749682 0.9457005208796289 140.6275 -0.162011 -0.380964 3.108597 2.97996 0.068449 0.08897976327233056 2.852376 3.228427 0.273546 0.045754346562193765 4.222799999999999 1.4075999999999997 3.8472999999999997 1.2824333333333333 3.8778
086 06 1 -23.456145523883123 169.18975 3.1531519245557824 1 1 0 0 1 2 0 0 256.658 -240.565 204.21300000000002 0.11254425526288725 0.8553668689881723 158.90550000000002 -0.181846 -0.339155 3.173686 2.93732 0.066365 0.06050552960129627 2.914231 3.165054 0.240649 0.04599725592902258 4.1328 1.3776 3.7948999999999997 1.2649666666666666 3.8348
086 06 2 -12.808971316866803 134.33675 3.2140607236718255 1 2 0 0 2 1 0 0 253.552 -202.606 157.425 0.5368969350484356 0.3928045460096695 139.199 -0.089404 -0.129059 3.132816 2.890249 0.061437 0.05050500130020124 2.780865 3.073753 0.248582 0.057300039139020945 4.057 1.3523333333333334 3.8819 1.2939666666666667 3.9576
086 06 3 -14.575981023475208 137.20374999999999 3.3367315780417117 1 2 0 0 2 1 0 0 252.294 -204.215 172.057 0.7090034116600894 0.23537044001504326 159.54 -0.060164 -0.134511 3.108053 2.873195 0.073471 0.017597338558240385 2.792806 3.035052 0.280303 0.07412564752499638 4.0991 1.3663666666666667 3.9215000000000004 1.3071666666666668 3.9103
086 06 4 -21.56206084481937 161.01175 3.099820885362868 1 1 0 0 1 2 0 0 257.614 -233.343 179.47199999999998 -0.02530756886868146 1.034030501579024 133.4685 -0.20365 -0.244969 3.18648 2.958409 0.05467 0.129363139129094 2.877943 3.145249 0.203706 0.020900880459923225 4.0355 1.3451666666666666 3.7917 1.2639 3.8554
086 07 1 -20.607514986384103 149.95175 3.1454677401287725 1 1 0 0 1 2 0 0 255.518 -220.187 222.07600000000002 -0.0026657540661754416 1.0035574998948373 166.40900000000002 -0.145339 -0.300585 3.140789 2.947255 0.053404 0.13246946426378167 2.853534 3.203376 0.224136 0.01916325776062105 4.0696 1.3565333333333334 3.7992000000000004 1.2664000000000002 3.8488
086 07 2 -18.650351839956897 160.13275 3.336827271952011 1 2 0 0 2 1 0 0 251.637 -226.487 212.14600000000002 0.23935402977194958 0.7044422714255779 171.804 -0.073055 -0.075517 3.150776 2.859638 0.058292 0.03879799068250832 2.811005 3.02531 0.218948 0.0491293697327101 3.9085 1.3028333333333333 3.8624 1.2874666666666668 3.8862
086 07 3 -12.998898045087728 136.24275 3.4099779176914775 1 2 0 0 2 1 0 0 251.121 -202.081 189.246 0.43062468955750716 0.49790521724129433 162.308 -0.11299 -0.130492 3.156726 2.887776 0.063485 0.037289567902207325 2.782265 3.065575 0.257461 0.06337439345140378 4.0527999999999995 1.350933333333333 3.9179 1.3059666666666667 3.9864
086 07 4 -15.061542519054257 132.17475 3.0537121376489003 1 1 0 0 1 2 0 0 258.739 -205.631 173.461 -0.02380362156334856 1.0319920039360468 129.0635 -0.156004 -0.425764 3.092102 2.988173 0.070574 0.08876426544693167 2.882262 3.246201 0.272448 0.0487837367674925 4.2152 1.4050666666666667 3.8175 1.2725 3.8311
086 08 1 -12.014224484942702 112.09974999999999 3.0895227522455655 1 1 0 0 1 2 0 0 254.869 -181.686 204.789 0.043200562530214 0.9432169367183663 155.80349999999999 -0.003175 -0.328087 3.0282 2.905198 0.064749 0.09397325373211246 2.796977 3.210246 0.291206 0.06825863943365215 4.3473 1.4490999999999998 3.8994 1.2998 3.8736
086 08 2 -15.12768270837941 152.23675 3.4493987073377506 1 2 0 0 2 1 0 0 252.795 -219.749 178.63400000000001 0.3607375975458199 0.5706447325024735 150.0855 -0.160343 -0.091069 3.192187 2.905287 0.058098 0.03022306829228297 2.804976 3.026732 0.235973 0.08280386877636421 3.9722 1.3240666666666667 3.8993 1.2997666666666667 3.9497
086 08 3 -20.32537784264497 174.85075 3.2800144321335694 1 2 0 0 2 1 0 0 254.696 -244.264 163.501 0.09122268365331104 0.8819590912868159 126.3545 -0.137226 -0.095029 3.192286 2.889399 0.051558 0.04973229007730627 2.850041 3.040142 0.187992 0.05965937946654611 3.8971 1.2990333333333333 3.8685 1.2895 3.9243
086 08 4 -19.524650890525862 146.71474999999998 3.0677937527350903 1 1 0 0 1 2 0 0 257.285 -218.717 220.559 0.08542385484156174 0.889254949905807 170.1295 -0.16441 -0.355159 3.149528 2.946177 0.06421 0.07259761554624226 2.892356 3.202302 0.239392 0.04991481192324905 4.2293 1.4097666666666668 3.8776 1.2925333333333333 3.8822
086 09 1 -22.458699005527563 181.98175 3.1573582650910015 1 1 0 0 1 2 0 0 258.252 -254.952 95.35300000000001 -0.1827420217507577 1.2594608277433237 67.1585 -0.22273 -0.23284 3.219767 2.93203 0.066328 0.06575978938784191 2.896543 3.08562 0.22951 0.03429860226015045 4.0709 1.3569666666666667 3.7781000000000002 1.2593666666666667 3.8299
086 09 2 -11.739427374097474 124.34375 3.2416300624688845 1 2 0 0 2 1 0 0 254.434 -193.496 175.912 0.21804083860111875 0.7289769154130422 141.523 -0.019389 -0.154496 3.083902 2.858525 0.071342 0.03342683117397362 2.753097 3.07091 0.296766 0.08966895393798975 4.1866 1.3955333333333335 3.8877 1.2959 3.8726
086 09 3 -12.365172636681962 125.12275 3.422861266669395 1 2 0 0 2 1 0 0 249.634 -189.474 155.298 0.3416399438498886 0.5910511609981696 129.73749999999998 -0.096767 -0.126996 3.137559 2.881514 0.0722 0.03241251427046865 2.773311 3.038982 0.28614 0.06481222387019284 4.0385 1.3461666666666667 3.9041 1.3013666666666668 3.9239
086 09 4 -20.639888054847944 153.34975 3.123647574403233 1 1 0 0 1 2 0 0 254.652 -222.719 225.261 0.23563333200154493 0.7087020588259506 182.2155 -0.056621 -0.195823 3.106608 2.891244 0.054409 0.09951162416522004 2.821544 3.124984 0.228289 0.035867994270658704 4.1388 1.3796 3.8476 1.2825333333333333 3.8897
087 00 1 -2.084412659626139 41.25874999999999 4.047077883864067 2 1 0 0 2 1 0 0 238.559 -94.534 78.864 -0.7425694867113006 2.315778239622534 44.50750000000002 -0.127018 -0.267969 3.125781 2.943795 0.055409 0.08911026816815214 2.82865 3.191788 0.2294 0.054283455097601636 4.2562999999999995 1.0640749999999999 3.939 0.98475 3.8792
087 00 2 -0.6065919730773714 37.04575 4.182510800164661 2 2 0 0 4 0 0 0 236.707 -88.470 57.46900000000001 -0.1962623327359102 1.2800009929993545 40.28200000000001 -0.121053 -0.118415 3.158565 2.901797 0.058119 0.05866508911894138 2.764196 3.095497 0.238141 0.041874190527499494 4.0164 1.0041 3.8775000000000004 0.9693750000000001 3.8733
087 00 3 -2.4760394378608623 51.04675 4.083298074487008 2 1 0 0 2 1 0 0 240.294 -106.058 62.5 -0.31113599999999997 1.4628512263915157 42.01350000000001 -0.184852 -0.288716 3.157248 2.963791 0.061618 0.06124345131794371 2.827847 3.195294 0.246923 0.030773599675696123 4.2832 1.0708 3.873 0.96825 3.8819
087 01 1 -1.9955806330766563 39.59574999999998 4.0444752236264465 2 1 0 0 2 1 0 0 238.355 -92.668 75.79599999999999 -0.7376906433057157 2.3043143566954747 42.86850000000001 -0.115053 -0.264088 3.122791 2.935822 0.054459 0.08940813690226036 2.826454 3.191745 0.227805 0.056807023975913404 4.2612 1.0653 3.9361 0.984025 3.8759
087 01 2 -1.1969258477287497 42.58374999999998 4.177374174865533 2 2 0 0 4 0 0 0 237.823 -95.125 61.694 -0.13816578597594534 1.1931150103648658 44.1395 -0.158955 -0.122734 3.183078 2.914086 0.059159 0.062217114807744035 2.779848 3.091086 0.232281 0.04122349626123434 4.0066 1.00165 3.8672 0.9668 3.8711
087 01 3 -2.050399754960864 48.21275 4.078183398567625 2 1 0 0 2 1 0 0 240.207 -103.137 57.04900000000001 -0.37797332118003846 1.576612471922131 37.396 -0.173837 -0.316157 3.146477 2.962877 0.062232 0.06097714667261277 2.829035 3.21458 0.253323 0.024625198686169674 4.3123000000000005 1.0780750000000001 3.8702 0.96755 3.8794
